"DateTime","Players","Average Players"
"2023-09-26 00:00:00",7121,4828
"2023-09-27 00:00:00",6967,4835
"2023-09-28 00:00:00",6744,4792
"2023-09-29 00:00:00",6735,5041
"2023-09-30 00:00:00",8261,6277
"2023-10-01 00:00:00",8754,6796
"2023-10-02 00:00:00",7960,5117
"2023-10-03 00:00:00",6845,4882
"2023-10-04 00:00:00",6707,4783
"2023-10-05 00:00:00",6673,4790
"2023-10-06 00:00:00",6731,5026
"2023-10-07 00:00:00",8360,6229
"2023-10-08 00:00:00",8608,6663
"2023-10-09 00:00:00",7973,5414
"2023-10-10 00:00:00",6997,4713
"2023-10-11 00:00:00",6632,4535
"2023-10-12 00:00:00",6654,4776
"2023-10-13 00:00:00",6585,4909
"2023-10-14 00:00:00",8039,6154
"2023-10-15 00:00:00",8300,6555
"2023-10-16 00:00:00",7699,4998
"2023-10-17 00:00:00",6821,4695
"2023-10-18 00:00:00",6559,4667
"2023-10-19 00:00:00",6599,4608
"2023-10-20 00:00:00",6870,4989
"2023-10-21 00:00:00",9016,6573
"2023-10-22 00:00:00",9780,7422
"2023-10-23 00:00:00",8814,5585
"2023-10-24 00:00:00",7790,5403
"2023-10-25 00:00:00",7776,5580
"2023-10-26 00:00:00",7852,5679
"2023-10-27 00:00:00",7873,5875
"2023-10-28 00:00:00",9684,7208
"2023-10-29 00:00:00",10602,7945
"2023-10-30 00:00:00",9682,6106
"2023-10-31 00:00:00",8524,5920
"2023-11-01 00:00:00",8090,6102
"2023-11-02 00:00:00",8196,5906
"2023-11-03 00:00:00",7944,5717
"2023-11-04 00:00:00",8860,6775
"2023-11-05 00:00:00",9459,7303
"2023-11-06 00:00:00",8540,5443
"2023-11-07 00:00:00",7340,5103
"2023-11-08 00:00:00",7151,4945
"2023-11-09 00:00:00",7249,4968
"2023-11-10 00:00:00",7164,5365
"2023-11-11 00:00:00",8690,6550
"2023-11-12 00:00:00",9196,7087
"2023-11-13 00:00:00",8141,5301
"2023-11-14 00:00:00",7323,4923
"2023-11-15 00:00:00",6875,4818
"2023-11-16 00:00:00",6890,4782
"2023-11-17 00:00:00",6863,5125
"2023-11-18 00:00:00",8616,6467
"2023-11-19 00:00:00",9293,7115
"2023-11-20 00:00:00",8423,5547
"2023-11-21 00:00:00",7767,5460
"2023-11-22 00:00:00",7657,5767
"2023-11-23 00:00:00",9510,6884
"2023-11-24 00:00:00",10272,7508
"2023-11-25 00:00:00",11569,8791
"2023-11-26 00:00:00",12441,9464
"2023-11-27 00:00:00",11026,7195
"2023-11-28 00:00:00",9553,6715
"2023-11-29 00:00:00",9252,6438
"2023-11-30 00:00:00",10995,6951
"2023-12-01 00:00:00",11824,8854
"2023-12-02 00:00:00",15113,11043
"2023-12-03 00:00:00",15305,11791
"2023-12-04 00:00:00",12687,8515
"2023-12-05 00:00:00",11134,7837
"2023-12-06 00:00:00",10705,7606
"2023-12-07 00:00:00",10106,7233
"2023-12-08 00:00:00",9772,7438
"2023-12-09 00:00:00",12343,9297
"2023-12-10 00:00:00",13165,9984
"2023-12-11 00:00:00",11396,7417
"2023-12-12 00:00:00",9759,6699
"2023-12-13 00:00:00",9282,6426
"2023-12-14 00:00:00",8738,6357
"2023-12-15 00:00:00",9022,6786
"2023-12-16 00:00:00",11098,8304
"2023-12-17 00:00:00",11779,8924
"2023-12-18 00:00:00",10136,6777
"2023-12-19 00:00:00",9666,7143
"2023-12-20 00:00:00",9759,7237
"2023-12-21 00:00:00",9463,7204
"2023-12-22 00:00:00",10480,7843
"2023-12-23 00:00:00",12468,9306
"2023-12-24 00:00:00",12081,9550
"2023-12-25 00:00:00",12885,9311
"2023-12-26 00:00:00",12565,9505
"2023-12-27 00:00:00",12278,9340
"2023-12-28 00:00:00",12117,9178
"2023-12-29 00:00:00",12089,9241
"2023-12-30 00:00:00",13569,10105
"2023-12-31 00:00:00",13122,10414
"2024-01-01 00:00:00",13860,10060
"2024-01-02 00:00:00",12712,8820
"2024-01-03 00:00:00",11279,8203
"2024-01-04 00:00:00",11211,8066
"2024-01-05 00:00:00",10868,8042
"2024-01-06 00:00:00",12833,9430
"2024-01-07 00:00:00",12787,9831
"2024-01-08 00:00:00",11425,7382
"2024-01-09 00:00:00",9590,6769
"2024-01-10 00:00:00",9467,6474
"2024-01-11 00:00:00",8898,6239
"2024-01-12 00:00:00",8999,6596
"2024-01-13 00:00:00",11333,8387
"2024-01-14 00:00:00",11998,8989
"2024-01-15 00:00:00",10584,7309
"2024-01-16 00:00:00",10042,7146
"2024-01-17 00:00:00",10138,7157
"2024-01-18 00:00:00",9983,7159
"2024-01-19 00:00:00",10145,7527
"2024-01-20 00:00:00",12511,9268
"2024-01-21 00:00:00",13148,10023
"2024-01-22 00:00:00",11649,7550
"2024-01-23 00:00:00",10256,6862
"2024-01-24 00:00:00",9654,6605
"2024-01-25 00:00:00",9126,6370
"2024-01-26 00:00:00",8975,6531
"2024-01-27 00:00:00",10718,7988
"2024-01-28 00:00:00",11203,8526
"2024-01-29 00:00:00",9789,6292
"2024-01-30 00:00:00",8502,5866
"2024-01-31 00:00:00",8156,5762
"2024-02-01 00:00:00",8061,5783
"2024-02-02 00:00:00",8113,6021
"2024-02-03 00:00:00",10099,7630
"2024-02-04 00:00:00",11070,8383
"2024-02-05 00:00:00",9716,6276
"2024-02-06 00:00:00",8558,5800
"2024-02-07 00:00:00",8110,5950
"2024-02-08 00:00:00",7962,5896
"2024-02-09 00:00:00",8099,6082
"2024-02-10 00:00:00",10033,7579
"2024-02-11 00:00:00",11273,8338
"2024-02-12 00:00:00",8594,6279
"2024-02-13 00:00:00",8470,6186
"2024-02-14 00:00:00",8331,5860
"2024-02-15 00:00:00",7554,5718
"2024-02-16 00:00:00",8299,6208
"2024-02-17 00:00:00",10685,7807
"2024-02-18 00:00:00",11248,8501
"2024-02-19 00:00:00",9671,6590
"2024-02-20 00:00:00",8590,5793
"2024-02-21 00:00:00",7992,5591
"2024-02-22 00:00:00",7649,5433
"2024-02-23 00:00:00",7636,5690
"2024-02-24 00:00:00",9246,6979
"2024-02-25 00:00:00",9681,7486
"2024-02-26 00:00:00",8686,5538
"2024-02-27 00:00:00",7788,5543
"2024-02-28 00:00:00",8003,5758
"2024-02-29 00:00:00",8256,5836
"2024-03-01 00:00:00",8365,6284
"2024-03-02 00:00:00",10724,7982
"2024-03-03 00:00:00",11418,8799
"2024-03-04 00:00:00",10148,6616
"2024-03-05 00:00:00",8880,6144
"2024-03-06 00:00:00",8433,5904
"2024-03-07 00:00:00",8222,5799
"2024-03-08 00:00:00",8185,6065
"2024-03-09 00:00:00",9958,7404
"2024-03-10 00:00:00",10516,8108
"2024-03-11 00:00:00",9501,5969
"2024-03-12 00:00:00",8182,5477
"2024-03-13 00:00:00",7748,5358
"2024-03-14 00:00:00",7638,5421
"2024-03-15 00:00:00",8219,5958
"2024-03-16 00:00:00",10351,7664
"2024-03-17 00:00:00",11658,8580
"2024-03-18 00:00:00",10107,6560
"2024-03-19 00:00:00",9170,6143
"2024-03-20 00:00:00",8516,6029
"2024-03-21 00:00:00",8489,6032
"2024-03-22 00:00:00",8597,6180
"2024-03-23 00:00:00",10291,7736
"2024-03-24 00:00:00",10811,8205
"2024-03-25 00:00:00",9613,6199
"2024-03-26 00:00:00",8543,5757
"2024-03-27 00:00:00",8370,5763
"2024-03-28 00:00:00",8144,5927
"2024-03-29 00:00:00",8918,6678
"2024-03-30 00:00:00",9135,7051
"2024-03-31 00:00:00",9581,7379
"2024-04-01 00:00:00",9140,6315
"2024-04-02 00:00:00",7902,5487
"2024-04-03 00:00:00",7776,5454
"2024-04-04 00:00:00",7656,5418
"2024-04-05 00:00:00",7559,5509
"2024-04-06 00:00:00",8852,6703
"2024-04-07 00:00:00",9109,7154
"2024-04-08 00:00:00",8528,5448
"2024-04-09 00:00:00",7873,5661
"2024-04-10 00:00:00",8444,6232
"2024-04-11 00:00:00",8425,6099
"2024-04-12 00:00:00",8659,6348
"2024-04-13 00:00:00",10301,7785
"2024-04-14 00:00:00",11017,8473
"2024-04-15 00:00:00",9818,6293
"2024-04-16 00:00:00",8303,5749
"2024-04-17 00:00:00",8168,5596
"2024-04-18 00:00:00",7852,5417
"2024-04-19 00:00:00",7641,5654
"2024-04-20 00:00:00",9293,7132
"2024-04-21 00:00:00",10055,7705
"2024-04-22 00:00:00",9019,5634
"2024-04-23 00:00:00",7605,5225
"2024-04-24 00:00:00",7414,5205
"2024-04-25 00:00:00",7564,5222
"2024-04-26 00:00:00",7286,5314
"2024-04-27 00:00:00",8819,6616
"2024-04-28 00:00:00",9328,7141
"2024-04-29 00:00:00",8583,5365
"2024-04-30 00:00:00",7452,5036
"2024-05-01 00:00:00",7100,5580
"2024-05-02 00:00:00",7324,4993
"2024-05-03 00:00:00",6981,5175
"2024-05-04 00:00:00",8629,6448
"2024-05-05 00:00:00",9286,7072
"2024-05-06 00:00:00",8387,5285
"2024-05-07 00:00:00",7146,4936
"2024-05-08 00:00:00",7015,4980
"2024-05-09 00:00:00",6905,5158
"2024-05-10 00:00:00",7048,5287
"2024-05-11 00:00:00",8199,6329
"2024-05-12 00:00:00",8594,6770
"2024-05-13 00:00:00",8004,5228
"2024-05-14 00:00:00",7230,4869
"2024-05-15 00:00:00",7101,4999
"2024-05-16 00:00:00",9991,6055
"2024-05-17 00:00:00",11098,8261
"2024-05-18 00:00:00",13952,10505
"2024-05-19 00:00:00",15430,11633
"2024-05-20 00:00:00",12815,9316
"2024-05-21 00:00:00",11395,8091
"2024-05-22 00:00:00",10731,7873
"2024-05-23 00:00:00",10356,7591
"2024-05-24 00:00:00",10739,7944
"2024-05-25 00:00:00",12549,9586
"2024-05-26 00:00:00",13206,10155
"2024-05-27 00:00:00",12390,9037
"2024-05-28 00:00:00",11349,7671
"2024-05-29 00:00:00",10141,7391
"2024-05-30 00:00:00",10078,7600
"2024-05-31 00:00:00",9657,7258
"2024-06-01 00:00:00",10394,8398
"2024-06-02 00:00:00",11625,8935
"2024-06-03 00:00:00",10294,6795
"2024-06-04 00:00:00",8995,6363
"2024-06-05 00:00:00",8671,6160
"2024-06-06 00:00:00",8428,6103
"2024-06-07 00:00:00",8278,6169
"2024-06-08 00:00:00",9552,7384
"2024-06-09 00:00:00",10146,7979
"2024-06-10 00:00:00",9403,6271
"2024-06-11 00:00:00",8132,5786
"2024-06-12 00:00:00",7978,5672
"2024-06-13 00:00:00",7635,5604
"2024-06-14 00:00:00",7481,5676
"2024-06-15 00:00:00",8572,6769
"2024-06-16 00:00:00",9059,7200
"2024-06-17 00:00:00",8395,5702
"2024-06-18 00:00:00",7733,5374
"2024-06-19 00:00:00",7649,5501
"2024-06-20 00:00:00",7701,5385
"2024-06-21 00:00:00",7336,5517
"2024-06-22 00:00:00",8661,6588
"2024-06-23 00:00:00",9158,7103
"2024-06-24 00:00:00",8510,5630
"2024-06-25 00:00:00",7524,5175
"2024-06-26 00:00:00",7330,5129
"2024-06-27 00:00:00",7673,5341
"2024-06-28 00:00:00",9161,6931
"2024-06-29 00:00:00",11521,9102
"2024-06-30 00:00:00",13516,10579
"2024-07-01 00:00:00",12361,9141
"2024-07-02 00:00:00",11982,9123
"2024-07-03 00:00:00",12070,9093
"2024-07-04 00:00:00",12832,9813
"2024-07-05 00:00:00",12060,9363
"2024-07-06 00:00:00",13575,10818
"2024-07-07 00:00:00",14977,11675
"2024-07-08 00:00:00",13441,9625
"2024-07-09 00:00:00",12920,9443
"2024-07-10 00:00:00",12593,9030
"2024-07-11 00:00:00",12019,9074
"2024-07-12 00:00:00",12196,8874
"2024-07-13 00:00:00",12219,9844
"2024-07-14 00:00:00",12438,10163
"2024-07-15 00:00:00",11351,7844
"2024-07-16 00:00:00",10189,7352
"2024-07-17 00:00:00",9779,7045
"2024-07-18 00:00:00",9638,6816
"2024-07-19 00:00:00",9519,6890
"2024-07-20 00:00:00",10033,7911
"2024-07-21 00:00:00",10765,8543
"2024-07-22 00:00:00",10316,6973
"2024-07-23 00:00:00",9991,7168
"2024-07-24 00:00:00",10284,7399
"2024-07-25 00:00:00",10238,7441
"2024-07-26 00:00:00",10137,7483
"2024-07-27 00:00:00",11261,8764
"2024-07-28 00:00:00",12566,9710
"2024-07-29 00:00:00",11865,7990
"2024-07-30 00:00:00",10682,7477
"2024-07-31 00:00:00",10049,7152
"2024-08-01 00:00:00",9551,6915
"2024-08-02 00:00:00",9408,6900
"2024-08-03 00:00:00",10280,8013
"2024-08-04 00:00:00",11362,8793
"2024-08-05 00:00:00",10394,7129
"2024-08-06 00:00:00",9571,6670
"2024-08-07 00:00:00",9315,6534
"2024-08-08 00:00:00",9131,6462
"2024-08-09 00:00:00",8885,6688
"2024-08-10 00:00:00",9954,7792
"2024-08-11 00:00:00",10509,8323
"2024-08-12 00:00:00",9916,6525
"2024-08-13 00:00:00",8807,6178
"2024-08-14 00:00:00",8514,6046
"2024-08-15 00:00:00",8403,6068
"2024-08-16 00:00:00",8261,6050
"2024-08-17 00:00:00",9266,7185
"2024-08-18 00:00:00",10196,7910
"2024-08-19 00:00:00",9500,6176
"2024-08-20 00:00:00",8388,5723
"2024-08-21 00:00:00",8020,5665
"2024-08-22 00:00:00",7953,5593
"2024-08-23 00:00:00",7963,5253
"2024-08-24 00:00:00",8921,6493
"2024-08-25 00:00:00",10103,7662
"2024-08-26 00:00:00",9354,5878
"2024-08-27 00:00:00",8162,5580
"2024-08-28 00:00:00",7830,5488
"2024-08-29 00:00:00",7836,5420
"2024-08-30 00:00:00",7789,5636
"2024-08-31 00:00:00",8867,6837
"2024-09-01 00:00:00",9467,7352
"2024-09-02 00:00:00",8968,6768
"2024-09-03 00:00:00",8705,5434
"2024-09-04 00:00:00",7640,5278
"2024-09-05 00:00:00",7629,5263
"2024-09-06 00:00:00",7577,5400
"2024-09-07 00:00:00",8925,6745
"2024-09-08 00:00:00",9526,7406
"2024-09-09 00:00:00",8848,5470
"2024-09-10 00:00:00",7442,5527
"2024-09-11 00:00:00",7627,5591
"2024-09-12 00:00:00",7625,5489
"2024-09-13 00:00:00",8304,5963
"2024-09-14 00:00:00",10341,7888
"2024-09-15 00:00:00",11178,8446
"2024-09-16 00:00:00",11744,7350
"2024-09-17 00:00:00",11516,8528
"2024-09-18 00:00:00",11060,8132
"2024-09-19 00:00:00",10790,7964
"2024-09-20 00:00:00",10592,8050
"2024-09-21 00:00:00",13165,9995
"2024-09-22 00:00:00",14230,10937
"2024-09-23 00:00:00",12411,8149
"2024-09-24 00:00:00",10611,7390
"2024-09-25 00:00:00",10021,7040
"2024-09-26 00:00:00",9599,6944
"2024-09-27 00:00:00",9425,7019
"2024-09-28 00:00:00",11237,8626
"2024-09-29 00:00:00",11989,9251
"2024-09-30 00:00:00",10624,6830
"2024-10-01 00:00:00",9022,6379
"2024-10-02 00:00:00",8882,6337
"2024-10-03 00:00:00",8571,6360
"2024-10-04 00:00:00",8438,6415
"2024-10-05 00:00:00",10378,7876
"2024-10-06 00:00:00",11108,8568
"2024-10-07 00:00:00",9783,6288
"2024-10-08 00:00:00",8303,5795
"2024-10-09 00:00:00",8245,5798
"2024-10-10 00:00:00",8058,5733
"2024-10-11 00:00:00",7922,5999
"2024-10-12 00:00:00",9869,7529
"2024-10-13 00:00:00",10963,8319
"2024-10-14 00:00:00",9702,6595
"2024-10-15 00:00:00",8577,5967
"2024-10-16 00:00:00",8628,6394
"2024-10-17 00:00:00",8941,6563
"2024-10-18 00:00:00",8841,6731
"2024-10-19 00:00:00",10777,8284
"2024-10-20 00:00:00",11321,8836
"2024-10-21 00:00:00",10145,6476
"2024-10-22 00:00:00",8647,6054
"2024-10-23 00:00:00",8301,5948
"2024-10-24 00:00:00",8305,6095
"2024-10-25 00:00:00",9051,6896
"2024-10-26 00:00:00",11438,8757
"2024-10-27 00:00:00",13558,9906
"2024-10-28 00:00:00",11613,7359
"2024-10-29 00:00:00",9547,6936
"2024-10-30 00:00:00",9475,6809
"2024-10-31 00:00:00",9317,6779
"2024-11-01 00:00:00",9938,7314
"2024-11-02 00:00:00",12204,9007
"2024-11-03 00:00:00",12911,9738
"2024-11-04 00:00:00",11129,7241
"2024-11-05 00:00:00",9446,6664
"2024-11-06 00:00:00",9049,6357
"2024-11-07 00:00:00",8584,6182
"2024-11-08 00:00:00",8662,6451
"2024-11-09 00:00:00",10899,8164
"2024-11-10 00:00:00",11570,8866
"2024-11-11 00:00:00",10329,7008
"2024-11-12 00:00:00",9175,5945
"2024-11-13 00:00:00",8071,5700
"2024-11-14 00:00:00",7959,5700
"2024-11-15 00:00:00",7843,5960
"2024-11-16 00:00:00",9590,7240
"2024-11-17 00:00:00",10276,8052
"2024-11-18 00:00:00",9243,5958
"2024-11-19 00:00:00",8213,5537
"2024-11-20 00:00:00",7775,5479
"2024-11-21 00:00:00",7594,5327
"2024-11-22 00:00:00",7590,5550
"2024-11-23 00:00:00",9128,6961
"2024-11-24 00:00:00",9660,7571
"2024-11-25 00:00:00",9071,5696
"2024-11-26 00:00:00",7813,5444
"2024-11-27 00:00:00",7934,5636
"2024-11-28 00:00:00",8703,6581
"2024-11-29 00:00:00",9667,7068
"2024-11-30 00:00:00",10931,8428
"2024-12-01 00:00:00",11736,9111
"2024-12-02 00:00:00",10697,6838
"2024-12-03 00:00:00",9572,6557
"2024-12-04 00:00:00",9302,6454
"2024-12-05 00:00:00",9374,6222
"2024-12-06 00:00:00",8827,6430
"2024-12-07 00:00:00",10725,8009
"2024-12-08 00:00:00",11101,8623
"2024-12-09 00:00:00",10431,6535
"2024-12-10 00:00:00",9309,6216
"2024-12-11 00:00:00",9033,6088
"2024-12-12 00:00:00",9149,6100
"2024-12-13 00:00:00",8566,6038
"2024-12-14 00:00:00",9830,7420
"2024-12-15 00:00:00",10225,7850
"2024-12-16 00:00:00",9520,6292
"2024-12-17 00:00:00",9125,6246
"2024-12-18 00:00:00",8870,6105
"2024-12-19 00:00:00",8691,6097
"2024-12-20 00:00:00",8813,6528
"2024-12-21 00:00:00",10620,7972
"2024-12-22 00:00:00",11537,8777
"2024-12-23 00:00:00",11029,7800
"2024-12-24 00:00:00",10501,8082
"2024-12-25 00:00:00",11754,8311
"2024-12-26 00:00:00",11380,8519
"2024-12-27 00:00:00",11573,8585
"2024-12-28 00:00:00",12556,9412
"2024-12-29 00:00:00",13611,10068
"2024-12-30 00:00:00",12797,8849
"2024-12-31 00:00:00",12188,8828
"2025-01-01 00:00:00",13064,9233
"2025-01-02 00:00:00",12533,8493
"2025-01-03 00:00:00",11452,8174
"2025-01-04 00:00:00",12123,9084
"2025-01-05 00:00:00",12615,9628
"2025-01-06 00:00:00",12015,7795
"2025-01-07 00:00:00",10150,6901
"2025-01-08 00:00:00",9851,6663
"2025-01-09 00:00:00",9611,6600
"2025-01-10 00:00:00",9792,6972
"2025-01-11 00:00:00",11537,8454
"2025-01-12 00:00:00",11519,8979
"2025-01-13 00:00:00",10922,6671
"2025-01-14 00:00:00",9501,6537
"2025-01-15 00:00:00",9847,6648
"2025-01-16 00:00:00",10035,6739
"2025-01-17 00:00:00",9908,7013
"2025-01-18 00:00:00",12204,8954
"2025-01-19 00:00:00",13278,9880
"2025-01-20 00:00:00",12179,8260
"2025-01-21 00:00:00",11122,7353
"2025-01-22 00:00:00",10477,7075
"2025-01-23 00:00:00",10146,6673
"2025-01-24 00:00:00",9836,6858
"2025-01-25 00:00:00",11123,8293
"2025-01-26 00:00:00",11680,8984
"2025-01-27 00:00:00",10895,6709
"2025-01-28 00:00:00",9338,6216
"2025-01-29 00:00:00",9003,6069
"2025-01-30 00:00:00",8888,6013
"2025-01-31 00:00:00",8810,6212
"2025-02-01 00:00:00",10362,7716
"2025-02-02 00:00:00",10903,8362
"2025-02-03 00:00:00",10301,6389
"2025-02-04 00:00:00",9035,5886
"2025-02-05 00:00:00",8513,5810
"2025-02-06 00:00:00",8550,5837
"2025-02-07 00:00:00",8504,5928
"2025-02-08 00:00:00",10130,7618
"2025-02-09 00:00:00",10804,8207
"2025-02-10 00:00:00",9085,5992
"2025-02-11 00:00:00",8496,6001
"2025-02-12 00:00:00",8841,6229
"2025-02-13 00:00:00",9083,6250
"2025-02-14 00:00:00",8874,6288
"2025-02-15 00:00:00",10967,7904
"2025-02-16 00:00:00",11684,8878
"2025-02-17 00:00:00",10531,7050
"2025-02-18 00:00:00",9541,6309
"2025-02-19 00:00:00",9166,6387
"2025-02-20 00:00:00",9347,6362
"2025-02-21 00:00:00",8902,6359
"2025-02-22 00:00:00",10437,7913
"2025-02-23 00:00:00",11006,8492
"2025-02-24 00:00:00",10136,6258
"2025-02-25 00:00:00",9165,6825
"2025-02-26 00:00:00",9359,7206
"2025-02-27 00:00:00",9651,7395
"2025-02-28 00:00:00",9653,7694
"2025-03-01 00:00:00",12303,9578
"2025-03-02 00:00:00",13579,10545
"2025-03-03 00:00:00",11728,8138
"2025-03-04 00:00:00",10168,7391
"2025-03-05 00:00:00",9558,6849
"2025-03-06 00:00:00",9225,6593
"2025-03-07 00:00:00",8935,6682
"2025-03-08 00:00:00",10528,8186
"2025-03-09 00:00:00",11084,8730
"2025-03-10 00:00:00",10141,6251
"2025-03-11 00:00:00",8476,5806
"2025-03-12 00:00:00",8221,5730
"2025-03-13 00:00:00",7968,5710
"2025-03-14 00:00:00",8632,6251
"2025-03-15 00:00:00",11057,8123
"2025-03-16 00:00:00",11807,9007
"2025-03-17 00:00:00",10681,6929
"2025-03-18 00:00:00",9653,6402
"2025-03-19 00:00:00",8883,6373
"2025-03-20 00:00:00",9167,6317
"2025-03-21 00:00:00",8921,6476
"2025-03-22 00:00:00",10588,8038
"2025-03-23 00:00:00",11566,8692
"2025-03-24 00:00:00",10223,6474
"2025-03-25 00:00:00",8980,5963
"2025-03-26 00:00:00",8257,5789
"2025-03-27 00:00:00",8400,5869
"2025-03-28 00:00:00",8463,6118
"2025-03-29 00:00:00",10150,7747
"2025-03-30 00:00:00",10966,8359
"2025-03-31 00:00:00",9559,6119
"2025-04-01 00:00:00",8210,5621
"2025-04-02 00:00:00",7862,5635
"2025-04-03 00:00:00",10734,6542
"2025-04-04 00:00:00",10834,8313
"2025-04-05 00:00:00",13802,10258
"2025-04-06 00:00:00",14678,11238
"2025-04-07 00:00:00",12225,8036
"2025-04-08 00:00:00",10202,7368
"2025-04-09 00:00:00",9823,7232
"2025-04-10 00:00:00",9742,7142
"2025-04-11 00:00:00",10064,7650
"2025-04-12 00:00:00",12602,9686
"2025-04-13 00:00:00",13678,10563
"2025-04-14 00:00:00",11880,8016
"2025-04-15 00:00:00",10493,7627
"2025-04-16 00:00:00",10224,7417
"2025-04-17 00:00:00",10044,7470
"2025-04-18 00:00:00",10943,8430
"2025-04-19 00:00:00",11258,8786
"2025-04-20 00:00:00",11349,8929
"2025-04-21 00:00:00",10376,7540
"2025-04-22 00:00:00",9306,6562
"2025-04-23 00:00:00",9131,6611
"2025-04-24 00:00:00",8694,6400
"2025-04-25 00:00:00",8671,6589
"2025-04-26 00:00:00",10455,7984
"2025-04-27 00:00:00",10896,8521
"2025-04-28 00:00:00",9782,6142
"2025-04-29 00:00:00",8193,5755
"2025-04-30 00:00:00",8186,5780
"2025-05-01 00:00:00",8355,6560
"2025-05-02 00:00:00",8730,6360
"2025-05-03 00:00:00",9715,7495
"2025-05-04 00:00:00",10407,8040
"2025-05-05 00:00:00",9372,6066
"2025-05-06 00:00:00",8065,5611
"2025-05-07 00:00:00",7799,5464
"2025-05-08 00:00:00",7525,5500
"2025-05-09 00:00:00",7571,5701
"2025-05-10 00:00:00",8961,6939
"2025-05-11 00:00:00",9117,7314
"2025-05-12 00:00:00",8541,5539
"2025-05-13 00:00:00",7598,5266
"2025-05-14 00:00:00",7455,5197
"2025-05-15 00:00:00",7258,5186
"2025-05-16 00:00:00",7232,5344
"2025-05-17 00:00:00",8469,6555
"2025-05-18 00:00:00",9151,7176
"2025-05-19 00:00:00",8595,5564
"2025-05-20 00:00:00",7755,5432
"2025-05-21 00:00:00",7775,5618
"2025-05-22 00:00:00",8149,5809
"2025-05-23 00:00:00",8228,6186
"2025-05-24 00:00:00",9866,7576
"2025-05-25 00:00:00",10827,8345
"2025-05-26 00:00:00",9853,7491
"2025-05-27 00:00:00",9516,6238
"2025-05-28 00:00:00",8544,6026
"2025-05-29 00:00:00",8377,6060
"2025-05-30 00:00:00",8182,5969
"2025-05-31 00:00:00",8923,6976
"2025-06-01 00:00:00",9764,7621
"2025-06-02 00:00:00",9098,5970
"2025-06-03 00:00:00",7901,5515
"2025-06-04 00:00:00",7689,5407
"2025-06-05 00:00:00",7610,5425
"2025-06-06 00:00:00",7476,5666
"2025-06-07 00:00:00",8847,6867
"2025-06-08 00:00:00",9582,7531
"2025-06-09 00:00:00",8952,6064
"2025-06-10 00:00:00",7752,5444
"2025-06-11 00:00:00",7244,5313
"2025-06-12 00:00:00",7295,5250
"2025-06-13 00:00:00",7388,5476
"2025-06-14 00:00:00",8315,6471
"2025-06-15 00:00:00",8608,6946
"2025-06-16 00:00:00",8388,5547
"2025-06-17 00:00:00",7821,5470
"2025-06-18 00:00:00",7546,5388
"2025-06-19 00:00:00",7501,5646
"2025-06-20 00:00:00",7470,5507
"2025-06-21 00:00:00",8052,6268
"2025-06-22 00:00:00",8919,6913
"2025-06-23 00:00:00",8269,5560
"2025-06-24 00:00:00",7386,5323
"2025-06-25 00:00:00",7248,5172
"2025-06-26 00:00:00",7145,5212
"2025-06-27 00:00:00",7666,5832
"2025-06-28 00:00:00",9284,7042
"2025-06-29 00:00:00",10402,7962
"2025-06-30 00:00:00",9623,6621
"2025-07-01 00:00:00",8897,6633
"2025-07-02 00:00:00",8935,6758
"2025-07-03 00:00:00",9005,6692
"2025-07-04 00:00:00",9410,7186
"2025-07-05 00:00:00",10333,7804
"2025-07-06 00:00:00",11324,8675
"2025-07-07 00:00:00",10151,7091
"2025-07-08 00:00:00",9300,6766
"2025-07-09 00:00:00",9236,6802
"2025-07-10 00:00:00",12100,7447
"2025-07-11 00:00:00",11484,8915
"2025-07-12 00:00:00",13102,10211
"2025-07-13 00:00:00",13987,10925
"2025-07-14 00:00:00",12268,8470
"2025-07-15 00:00:00",10943,7961
"2025-07-16 00:00:00",10579,7839
"2025-07-17 00:00:00",10363,7728
"2025-07-18 00:00:00",10370,7824
"2025-07-19 00:00:00",11899,9117
"2025-07-20 00:00:00",12706,9805
"2025-07-21 00:00:00",11623,7873
"2025-07-22 00:00:00",10431,7448
"2025-07-23 00:00:00",10159,7351
"2025-07-24 00:00:00",9787,7156
"2025-07-25 00:00:00",9606,7173
"2025-07-26 00:00:00",10837,8243
"2025-07-27 00:00:00",11767,8952
"2025-07-28 00:00:00",10445,7093
"2025-07-29 00:00:00",9314,6664
"2025-07-30 00:00:00",9026,6553
"2025-07-31 00:00:00",8659,6437
"2025-08-01 00:00:00",8715,6502
"2025-08-02 00:00:00",9748,7508
"2025-08-03 00:00:00",10827,8203
"2025-08-04 00:00:00",9564,6576
"2025-08-05 00:00:00",8728,6181
"2025-08-06 00:00:00",8435,6011
"2025-08-07 00:00:00",8259,5928
"2025-08-08 00:00:00",8146,5919
"2025-08-09 00:00:00",8911,6901
"2025-08-10 00:00:00",9772,7495
"2025-08-11 00:00:00",8869,5931
"2025-08-12 00:00:00",8127,5660
"2025-08-13 00:00:00",7888,5564
"2025-08-14 00:00:00",7734,5436
"2025-08-15 00:00:00",7620,5675
"2025-08-16 00:00:00",8659,6664
"2025-08-17 00:00:00",9653,7396
"2025-08-18 00:00:00",8713,5778
"2025-08-19 00:00:00",8170,5664
"2025-08-20 00:00:00",7952,5708
"2025-08-21 00:00:00",8171,5769
"2025-08-22 00:00:00",8373,6055
"2025-08-23 00:00:00",9609,7330
"2025-08-24 00:00:00",10630,8151
