"DateTime","Players","Average Players"
"2023-06-05 00:00:00",3319,2383
"2023-06-06 00:00:00",3183,2247
"2023-06-07 00:00:00",3128,2198
"2023-06-08 00:00:00",3255,2224
"2023-06-09 00:00:00",3059,2185
"2023-06-10 00:00:00",3537,2589
"2023-06-11 00:00:00",3726,2727
"2023-06-12 00:00:00",2915,2160
"2023-06-13 00:00:00",2840,2021
"2023-06-14 00:00:00",2778,1998
"2023-06-15 00:00:00",2712,1939
"2023-06-16 00:00:00",2786,1963
"2023-06-17 00:00:00",3332,2373
"2023-06-18 00:00:00",3396,2488
"2023-06-19 00:00:00",2687,2007
"2023-06-20 00:00:00",2579,1907
"2023-06-21 00:00:00",2661,1909
"2023-06-22 00:00:00",2575,1951
"2023-06-23 00:00:00",2679,1965
"2023-06-24 00:00:00",2854,2122
"2023-06-25 00:00:00",2990,2199
"2023-06-26 00:00:00",2464,1806
"2023-06-27 00:00:00",2346,1757
"2023-06-28 00:00:00",2204,1697
"2023-06-29 00:00:00",2236,1667
"2023-06-30 00:00:00",2528,1821
"2023-07-01 00:00:00",3115,2330
"2023-07-02 00:00:00",3542,2641
"2023-07-03 00:00:00",3050,2281
"2023-07-04 00:00:00",3050,2341
"2023-07-05 00:00:00",2897,2250
"2023-07-06 00:00:00",2938,2232
"2023-07-07 00:00:00",3067,2265
"2023-07-08 00:00:00",3405,2640
"2023-07-09 00:00:00",3799,2862
"2023-07-10 00:00:00",3124,2386
"2023-07-11 00:00:00",3088,2325
"2023-07-12 00:00:00",2972,2268
"2023-07-13 00:00:00",2929,2246
"2023-07-14 00:00:00",2999,2246
"2023-07-15 00:00:00",3314,2485
"2023-07-16 00:00:00",3458,2612
"2023-07-17 00:00:00",2701,2098
"2023-07-18 00:00:00",2606,1959
"2023-07-19 00:00:00",2435,1867
"2023-07-20 00:00:00",2429,1822
"2023-07-21 00:00:00",2444,1792
"2023-07-22 00:00:00",2796,2063
"2023-07-23 00:00:00",2904,2211
"2023-07-24 00:00:00",2360,1792
"2023-07-25 00:00:00",2304,1713
"2023-07-26 00:00:00",2239,1661
"2023-07-27 00:00:00",2234,1645
"2023-07-28 00:00:00",2209,1634
"2023-07-29 00:00:00",2499,1855
"2023-07-30 00:00:00",2644,1990
"2023-07-31 00:00:00",2191,1613
"2023-08-01 00:00:00",2121,1547
"2023-08-02 00:00:00",2020,1505
"2023-08-03 00:00:00",1967,1457
"2023-08-04 00:00:00",1994,1432
"2023-08-05 00:00:00",2275,1664
"2023-08-06 00:00:00",2474,1814
"2023-08-07 00:00:00",1979,1471
"2023-08-08 00:00:00",1936,1394
"2023-08-09 00:00:00",1865,1345
"2023-08-10 00:00:00",1778,1321
"2023-08-11 00:00:00",1751,1304
"2023-08-12 00:00:00",2062,1525
"2023-08-13 00:00:00",2206,1649
"2023-08-14 00:00:00",1809,1333
"2023-08-15 00:00:00",1839,1322
"2023-08-16 00:00:00",1625,1230
"2023-08-17 00:00:00",1671,1220
"2023-08-18 00:00:00",1690,1228
"2023-08-19 00:00:00",1940,1432
"2023-08-20 00:00:00",2118,1577
"2023-08-21 00:00:00",1660,1254
"2023-08-22 00:00:00",1730,1192
"2023-08-23 00:00:00",1651,1186
"2023-08-24 00:00:00",1632,1177
"2023-08-25 00:00:00",1773,1239
"2023-08-26 00:00:00",2066,1489
"2023-08-27 00:00:00",2198,1594
"2023-08-28 00:00:00",1748,1293
"2023-08-29 00:00:00",1757,1257
"2023-08-30 00:00:00",1764,1240
"2023-08-31 00:00:00",1663,1195
"2023-09-01 00:00:00",1731,1197
"2023-09-02 00:00:00",1938,1424
"2023-09-03 00:00:00",2076,1534
"2023-09-04 00:00:00",1740,1257
"2023-09-05 00:00:00",1521,1107
"2023-09-06 00:00:00",1473,1047
"2023-09-07 00:00:00",1512,1049
"2023-09-08 00:00:00",1567,1105
"2023-09-09 00:00:00",1871,1356
"2023-09-10 00:00:00",2023,1485
"2023-09-11 00:00:00",1576,1074
"2023-09-12 00:00:00",1540,1059
"2023-09-13 00:00:00",1527,1066
"2023-09-14 00:00:00",1545,1066
"2023-09-15 00:00:00",1654,1114
"2023-09-16 00:00:00",1880,1400
"2023-09-17 00:00:00",2088,1497
"2023-09-18 00:00:00",1621,1151
"2023-09-19 00:00:00",1638,1102
"2023-09-20 00:00:00",1521,1067
"2023-09-21 00:00:00",1501,1045
"2023-09-22 00:00:00",1636,1132
"2023-09-23 00:00:00",2004,1409
"2023-09-24 00:00:00",2139,1512
"2023-09-25 00:00:00",1600,1107
"2023-09-26 00:00:00",1556,1038
"2023-09-27 00:00:00",1519,1061
"2023-09-28 00:00:00",1497,1037
"2023-09-29 00:00:00",1572,1145
"2023-09-30 00:00:00",1899,1376
"2023-10-01 00:00:00",2182,1507
"2023-10-02 00:00:00",1645,1248
"2023-10-03 00:00:00",1768,1241
"2023-10-04 00:00:00",1642,1189
"2023-10-05 00:00:00",1638,1192
"2023-10-06 00:00:00",1669,1198
"2023-10-07 00:00:00",2087,1412
"2023-10-08 00:00:00",2239,1514
"2023-10-09 00:00:00",1738,1206
"2023-10-10 00:00:00",1532,1109
"2023-10-11 00:00:00",1563,1110
"2023-10-12 00:00:00",1585,1129
"2023-10-13 00:00:00",1688,1162
"2023-10-14 00:00:00",2094,1469
"2023-10-15 00:00:00",2244,1560
"2023-10-16 00:00:00",1596,1121
"2023-10-17 00:00:00",1629,1079
"2023-10-18 00:00:00",1565,1069
"2023-10-19 00:00:00",1562,1131
"2023-10-20 00:00:00",2531,1713
"2023-10-21 00:00:00",4485,3131
"2023-10-22 00:00:00",5706,4170
"2023-10-23 00:00:00",5067,3505
"2023-10-24 00:00:00",5236,3551
"2023-10-25 00:00:00",5344,3540
"2023-10-26 00:00:00",5037,3428
"2023-10-27 00:00:00",5151,3478
"2023-10-28 00:00:00",5754,4121
"2023-10-29 00:00:00",5836,4213
"2023-10-30 00:00:00",4454,3156
"2023-10-31 00:00:00",4358,2991
"2023-11-01 00:00:00",4516,3084
"2023-11-02 00:00:00",4229,2959
"2023-11-03 00:00:00",4136,2891
"2023-11-04 00:00:00",4717,3352
"2023-11-05 00:00:00",4630,3365
"2023-11-06 00:00:00",3317,2397
"2023-11-07 00:00:00",2975,2236
"2023-11-08 00:00:00",2927,2143
"2023-11-09 00:00:00",2904,2054
"2023-11-10 00:00:00",2965,2206
"2023-11-11 00:00:00",3696,2695
"2023-11-12 00:00:00",3668,2797
"2023-11-13 00:00:00",2701,2035
"2023-11-14 00:00:00",2640,1915
"2023-11-15 00:00:00",2535,1854
"2023-11-16 00:00:00",2428,1807
"2023-11-17 00:00:00",2625,1912
"2023-11-18 00:00:00",3235,2379
"2023-11-19 00:00:00",3314,2488
"2023-11-20 00:00:00",2447,1814
"2023-11-21 00:00:00",2272,1717
"2023-11-22 00:00:00",2413,1758
"2023-11-23 00:00:00",2520,1912
"2023-11-24 00:00:00",2807,2101
"2023-11-25 00:00:00",3483,2666
"2023-11-26 00:00:00",3880,2895
"2023-11-27 00:00:00",2863,2211
"2023-11-28 00:00:00",2904,2171
"2023-11-29 00:00:00",2884,2178
"2023-11-30 00:00:00",2712,2065
"2023-12-01 00:00:00",2772,2042
"2023-12-02 00:00:00",3342,2526
"2023-12-03 00:00:00",3354,2584
"2023-12-04 00:00:00",2444,1882
"2023-12-05 00:00:00",2387,1799
"2023-12-06 00:00:00",2368,1778
"2023-12-07 00:00:00",2237,1751
"2023-12-08 00:00:00",2495,1862
"2023-12-09 00:00:00",3008,2280
"2023-12-10 00:00:00",3188,2475
"2023-12-11 00:00:00",2360,1860
"2023-12-12 00:00:00",2254,1789
"2023-12-13 00:00:00",2188,1727
"2023-12-14 00:00:00",2127,1658
"2023-12-15 00:00:00",2256,1691
"2023-12-16 00:00:00",2745,2066
"2023-12-17 00:00:00",2788,2202
"2023-12-18 00:00:00",2229,1701
"2023-12-19 00:00:00",2123,1637
"2023-12-20 00:00:00",2117,1600
"2023-12-21 00:00:00",2033,1592
"2023-12-22 00:00:00",2349,1753
"2023-12-23 00:00:00",2754,2131
"2023-12-24 00:00:00",2828,2202
"2023-12-25 00:00:00",2585,2024
"2023-12-26 00:00:00",2827,2159
"2023-12-27 00:00:00",2823,2166
"2023-12-28 00:00:00",2887,2226
"2023-12-29 00:00:00",2937,2270
"2023-12-30 00:00:00",3111,2470
"2023-12-31 00:00:00",3213,2435
"2024-01-01 00:00:00",3150,2460
"2024-01-02 00:00:00",2874,2282
"2024-01-03 00:00:00",2782,2185
"2024-01-04 00:00:00",2728,2169
"2024-01-05 00:00:00",2739,2156
"2024-01-06 00:00:00",3121,2407
"2024-01-07 00:00:00",3206,2486
"2024-01-08 00:00:00",2368,1869
"2024-01-09 00:00:00",2256,1754
"2024-01-10 00:00:00",2151,1646
"2024-01-11 00:00:00",2064,1607
"2024-01-12 00:00:00",2194,1702
"2024-01-13 00:00:00",2851,2110
"2024-01-14 00:00:00",2981,2255
"2024-01-15 00:00:00",2363,1748
"2024-01-16 00:00:00",2128,1627
"2024-01-17 00:00:00",2068,1588
"2024-01-18 00:00:00",2010,1568
"2024-01-19 00:00:00",2082,1597
"2024-01-20 00:00:00",2543,1938
"2024-01-21 00:00:00",2607,1978
"2024-01-22 00:00:00",1946,1463
"2024-01-23 00:00:00",1853,1396
"2024-01-24 00:00:00",1830,1378
"2024-01-25 00:00:00",1769,1346
"2024-01-26 00:00:00",1866,1395
"2024-01-27 00:00:00",2283,1708
"2024-01-28 00:00:00",2441,1808
"2024-01-29 00:00:00",1818,1387
"2024-01-30 00:00:00",1708,1298
"2024-01-31 00:00:00",1725,1321
"2024-02-01 00:00:00",1739,1312
"2024-02-02 00:00:00",1775,1375
"2024-02-03 00:00:00",2212,1667
"2024-02-04 00:00:00",2469,1826
"2024-02-05 00:00:00",1874,1440
"2024-02-06 00:00:00",1890,1410
"2024-02-07 00:00:00",1860,1418
"2024-02-08 00:00:00",1788,1383
"2024-02-09 00:00:00",1808,1375
"2024-02-10 00:00:00",2144,1629
"2024-02-11 00:00:00",2377,1752
"2024-02-12 00:00:00",1853,1401
"2024-02-13 00:00:00",1863,1377
"2024-02-14 00:00:00",1657,1267
"2024-02-15 00:00:00",1691,1260
"2024-02-16 00:00:00",1794,1391
"2024-02-17 00:00:00",2158,1643
"2024-02-18 00:00:00",2345,1755
"2024-02-19 00:00:00",1899,1385
"2024-02-20 00:00:00",1739,1335
"2024-02-21 00:00:00",1646,1270
"2024-02-22 00:00:00",1638,1259
"2024-02-23 00:00:00",1678,1277
"2024-02-24 00:00:00",1989,1516
"2024-02-25 00:00:00",2126,1602
"2024-02-26 00:00:00",1607,1191
"2024-02-27 00:00:00",2029,1475
"2024-02-28 00:00:00",2627,1936
"2024-02-29 00:00:00",3206,2312
"2024-03-01 00:00:00",3716,2613
"2024-03-02 00:00:00",4244,3127
"2024-03-03 00:00:00",4492,3330
"2024-03-04 00:00:00",3534,2501
"2024-03-05 00:00:00",3247,2342
"2024-03-06 00:00:00",3030,2150
"2024-03-07 00:00:00",2764,2004
"2024-03-08 00:00:00",2946,2069
"2024-03-09 00:00:00",3263,2435
"2024-03-10 00:00:00",3348,2503
"2024-03-11 00:00:00",2452,1788
"2024-03-12 00:00:00",2320,1661
"2024-03-13 00:00:00",2260,1624
"2024-03-14 00:00:00",2188,1556
"2024-03-15 00:00:00",2508,1721
"2024-03-16 00:00:00",3270,2275
"2024-03-17 00:00:00",3386,2514
"2024-03-18 00:00:00",2621,1924
"2024-03-19 00:00:00",2617,1946
"2024-03-20 00:00:00",2630,1930
"2024-03-21 00:00:00",2552,1883
"2024-03-22 00:00:00",2702,1929
"2024-03-23 00:00:00",3284,2371
"2024-03-24 00:00:00",3311,2470
"2024-03-25 00:00:00",2435,1818
"2024-03-26 00:00:00",2277,1681
"2024-03-27 00:00:00",2195,1624
"2024-03-28 00:00:00",2208,1639
"2024-03-29 00:00:00",2564,1798
"2024-03-30 00:00:00",2675,1964
"2024-03-31 00:00:00",2703,2017
"2024-04-01 00:00:00",2449,1710
"2024-04-02 00:00:00",2030,1466
"2024-04-03 00:00:00",2029,1471
"2024-04-04 00:00:00",2007,1519
"2024-04-05 00:00:00",2113,1567
"2024-04-06 00:00:00",2340,1766
"2024-04-07 00:00:00",2513,1811
"2024-04-08 00:00:00",1906,1420
"2024-04-09 00:00:00",1871,1342
"2024-04-10 00:00:00",1824,1315
"2024-04-11 00:00:00",1729,1279
"2024-04-12 00:00:00",2049,1447
"2024-04-13 00:00:00",2822,2028
"2024-04-14 00:00:00",3206,2382
"2024-04-15 00:00:00",2695,1906
"2024-04-16 00:00:00",2783,1896
"2024-04-17 00:00:00",2769,1890
"2024-04-18 00:00:00",2896,1969
"2024-04-19 00:00:00",3029,2062
"2024-04-20 00:00:00",3382,2416
"2024-04-21 00:00:00",3384,2432
"2024-04-22 00:00:00",2521,1741
"2024-04-23 00:00:00",2396,1662
"2024-04-24 00:00:00",2254,1579
"2024-04-25 00:00:00",2195,1543
"2024-04-26 00:00:00",2196,1555
"2024-04-27 00:00:00",2482,1829
"2024-04-28 00:00:00",2656,1881
"2024-04-29 00:00:00",2056,1467
"2024-04-30 00:00:00",1989,1431
"2024-05-01 00:00:00",2232,1633
"2024-05-02 00:00:00",1895,1423
"2024-05-03 00:00:00",1986,1476
"2024-05-04 00:00:00",2305,1667
"2024-05-05 00:00:00",2350,1752
"2024-05-06 00:00:00",1855,1344
"2024-05-07 00:00:00",1814,1276
"2024-05-08 00:00:00",1771,1262
"2024-05-09 00:00:00",1946,1321
"2024-05-10 00:00:00",1919,1347
"2024-05-11 00:00:00",2179,1568
"2024-05-12 00:00:00",2302,1689
"2024-05-13 00:00:00",1745,1266
"2024-05-14 00:00:00",1686,1215
"2024-05-15 00:00:00",1582,1185
"2024-05-16 00:00:00",1627,1165
"2024-05-17 00:00:00",1702,1240
"2024-05-18 00:00:00",2067,1523
"2024-05-19 00:00:00",2198,1639
"2024-05-20 00:00:00",1825,1328
"2024-05-21 00:00:00",1959,1399
"2024-05-22 00:00:00",2665,1799
"2024-05-23 00:00:00",3295,2188
"2024-05-24 00:00:00",3712,2494
"2024-05-25 00:00:00",4384,3080
"2024-05-26 00:00:00",4655,3276
"2024-05-27 00:00:00",4191,2753
"2024-05-28 00:00:00",4035,2612
"2024-05-29 00:00:00",3960,2583
"2024-05-30 00:00:00",4092,2631
"2024-05-31 00:00:00",4034,2662
"2024-06-01 00:00:00",4775,3286
"2024-06-02 00:00:00",5085,3552
"2024-06-03 00:00:00",4184,2752
"2024-06-04 00:00:00",4005,2609
"2024-06-05 00:00:00",3715,2422
"2024-06-06 00:00:00",3534,2274
"2024-06-07 00:00:00",3464,2283
"2024-06-08 00:00:00",3739,2669
"2024-06-09 00:00:00",3875,2746
"2024-06-10 00:00:00",2925,2202
"2024-06-11 00:00:00",2751,1913
"2024-06-12 00:00:00",2644,1860
"2024-06-13 00:00:00",2534,1784
"2024-06-14 00:00:00",2587,1823
"2024-06-15 00:00:00",3062,2183
"2024-06-16 00:00:00",3043,2241
"2024-06-17 00:00:00",2464,1773
"2024-06-18 00:00:00",2408,1707
"2024-06-19 00:00:00",2305,1635
"2024-06-20 00:00:00",2218,1610
"2024-06-21 00:00:00",2309,1602
"2024-06-22 00:00:00",2601,1881
"2024-06-23 00:00:00",2716,1989
"2024-06-24 00:00:00",2220,1553
"2024-06-25 00:00:00",2032,1464
"2024-06-26 00:00:00",1963,1422
"2024-06-27 00:00:00",1926,1430
"2024-06-28 00:00:00",3555,2291
"2024-06-29 00:00:00",5974,4175
"2024-06-30 00:00:00",7653,5472
"2024-07-01 00:00:00",7221,5010
"2024-07-02 00:00:00",7887,5386
"2024-07-03 00:00:00",8064,5520
"2024-07-04 00:00:00",8028,5527
"2024-07-05 00:00:00",7941,5560
"2024-07-06 00:00:00",9019,6476
"2024-07-07 00:00:00",9673,7161
"2024-07-08 00:00:00",8446,6011
"2024-07-09 00:00:00",8437,5890
"2024-07-10 00:00:00",8121,5734
"2024-07-11 00:00:00",8073,5750
"2024-07-12 00:00:00",8035,5634
"2024-07-13 00:00:00",8338,6065
"2024-07-14 00:00:00",8155,5947
"2024-07-15 00:00:00",6512,4588
"2024-07-16 00:00:00",6024,4279
"2024-07-17 00:00:00",5563,3904
"2024-07-18 00:00:00",5170,3617
"2024-07-19 00:00:00",4871,3474
"2024-07-20 00:00:00",5304,3935
"2024-07-21 00:00:00",5575,4121
"2024-07-22 00:00:00",4418,3251
"2024-07-23 00:00:00",4353,3150
"2024-07-24 00:00:00",4231,3059
"2024-07-25 00:00:00",4130,2914
"2024-07-26 00:00:00",4059,2868
"2024-07-27 00:00:00",4495,3285
"2024-07-28 00:00:00",4599,3506
"2024-07-29 00:00:00",3826,2788
"2024-07-30 00:00:00",3755,2714
"2024-07-31 00:00:00",3699,2639
"2024-08-01 00:00:00",3493,2550
"2024-08-02 00:00:00",3540,2548
"2024-08-03 00:00:00",4043,2956
"2024-08-04 00:00:00",4305,3201
"2024-08-05 00:00:00",3426,2536
"2024-08-06 00:00:00",3295,2406
"2024-08-07 00:00:00",3195,2347
"2024-08-08 00:00:00",3092,2324
"2024-08-09 00:00:00",3190,2319
"2024-08-10 00:00:00",3564,2662
"2024-08-11 00:00:00",3722,2797
"2024-08-12 00:00:00",3052,2276
"2024-08-13 00:00:00",2954,2174
"2024-08-14 00:00:00",2896,2110
"2024-08-15 00:00:00",3024,2179
"2024-08-16 00:00:00",2988,2145
"2024-08-17 00:00:00",3336,2494
"2024-08-18 00:00:00",3630,2709
"2024-08-19 00:00:00",3000,2174
"2024-08-20 00:00:00",2730,1979
"2024-08-21 00:00:00",2597,1964
"2024-08-22 00:00:00",2488,1900
"2024-08-23 00:00:00",2516,1808
"2024-08-24 00:00:00",3062,2289
"2024-08-25 00:00:00",3317,2476
"2024-08-26 00:00:00",2566,1946
"2024-08-27 00:00:00",2442,1855
"2024-08-28 00:00:00",2391,1817
"2024-08-29 00:00:00",2348,1799
"2024-08-30 00:00:00",2573,1875
"2024-08-31 00:00:00",3063,2277
"2024-09-01 00:00:00",3504,2531
"2024-09-02 00:00:00",2938,2103
"2024-09-03 00:00:00",2624,1965
"2024-09-04 00:00:00",2540,1908
"2024-09-05 00:00:00",2480,1864
"2024-09-06 00:00:00",2700,1962
"2024-09-07 00:00:00",3286,2409
"2024-09-08 00:00:00",3592,2623
"2024-09-09 00:00:00",2718,1962
"2024-09-10 00:00:00",2517,1841
"2024-09-11 00:00:00",2510,1811
"2024-09-12 00:00:00",2458,1804
"2024-09-13 00:00:00",2638,1867
"2024-09-14 00:00:00",3346,2326
"2024-09-15 00:00:00",3656,2574
"2024-09-16 00:00:00",2861,2119
"2024-09-17 00:00:00",2575,1982
"2024-09-18 00:00:00",2505,1822
"2024-09-19 00:00:00",2524,1806
"2024-09-20 00:00:00",2675,1908
"2024-09-21 00:00:00",3239,2365
"2024-09-22 00:00:00",3673,2610
"2024-09-23 00:00:00",2752,1946
"2024-09-24 00:00:00",2689,1914
"2024-09-25 00:00:00",2587,1862
"2024-09-26 00:00:00",2524,1834
"2024-09-27 00:00:00",2673,1910
"2024-09-28 00:00:00",3165,2313
"2024-09-29 00:00:00",3582,2552
"2024-09-30 00:00:00",2807,1996
"2024-10-01 00:00:00",2670,1971
"2024-10-02 00:00:00",2562,1912
"2024-10-03 00:00:00",2623,1937
"2024-10-04 00:00:00",2651,1997
"2024-10-05 00:00:00",3281,2452
"2024-10-06 00:00:00",3804,2713
"2024-10-07 00:00:00",2794,2049
"2024-10-08 00:00:00",2705,1895
"2024-10-09 00:00:00",2573,1854
"2024-10-10 00:00:00",2567,1809
"2024-10-11 00:00:00",2596,1878
"2024-10-12 00:00:00",3398,2337
"2024-10-13 00:00:00",3657,2610
"2024-10-14 00:00:00",2866,1973
"2024-10-15 00:00:00",2586,1850
"2024-10-16 00:00:00",2592,1814
"2024-10-17 00:00:00",2454,1769
"2024-10-18 00:00:00",2611,1851
"2024-10-19 00:00:00",3219,2310
"2024-10-20 00:00:00",3502,2506
"2024-10-21 00:00:00",2721,1865
"2024-10-22 00:00:00",2571,1773
"2024-10-23 00:00:00",2533,1757
"2024-10-24 00:00:00",2408,1734
"2024-10-25 00:00:00",3542,2438
"2024-10-26 00:00:00",5441,3935
"2024-10-27 00:00:00",6809,5052
"2024-10-28 00:00:00",5526,4124
"2024-10-29 00:00:00",5531,4065
"2024-10-30 00:00:00",5362,3953
"2024-10-31 00:00:00",5455,3938
"2024-11-01 00:00:00",5918,4118
"2024-11-02 00:00:00",6360,4801
"2024-11-03 00:00:00",6917,5092
"2024-11-04 00:00:00",5007,3831
"2024-11-05 00:00:00",4669,3493
"2024-11-06 00:00:00",4327,3249
"2024-11-07 00:00:00",4103,3088
"2024-11-08 00:00:00",4188,3120
"2024-11-09 00:00:00",5098,3867
"2024-11-10 00:00:00",5205,3967
"2024-11-11 00:00:00",3973,2997
"2024-11-12 00:00:00",3459,2624
"2024-11-13 00:00:00",3243,2511
"2024-11-14 00:00:00",3213,2425
"2024-11-15 00:00:00",3442,2556
"2024-11-16 00:00:00",4125,3125
"2024-11-17 00:00:00",4351,3335
"2024-11-18 00:00:00",3055,2375
"2024-11-19 00:00:00",2910,2244
"2024-11-20 00:00:00",2964,2236
"2024-11-21 00:00:00",2721,2085
"2024-11-22 00:00:00",2865,2136
"2024-11-23 00:00:00",3547,2647
"2024-11-24 00:00:00",3655,2815
"2024-11-25 00:00:00",2677,2015
"2024-11-26 00:00:00",2608,1971
"2024-11-27 00:00:00",2565,1928
"2024-11-28 00:00:00",2675,1981
"2024-11-29 00:00:00",2956,2224
"2024-11-30 00:00:00",3584,2766
"2024-12-01 00:00:00",3803,2960
"2024-12-02 00:00:00",2769,2186
"2024-12-03 00:00:00",2900,2155
"2024-12-04 00:00:00",2742,2109
"2024-12-05 00:00:00",2694,2048
"2024-12-06 00:00:00",2729,2070
"2024-12-07 00:00:00",3333,2512
"2024-12-08 00:00:00",3411,2586
"2024-12-09 00:00:00",2372,1875
"2024-12-10 00:00:00",2253,1748
"2024-12-11 00:00:00",2128,1663
"2024-12-12 00:00:00",2108,1641
"2024-12-13 00:00:00",2251,1698
"2024-12-14 00:00:00",2806,2158
"2024-12-15 00:00:00",3052,2345
"2024-12-16 00:00:00",2332,1812
"2024-12-17 00:00:00",2414,1826
"2024-12-18 00:00:00",2430,1868
"2024-12-19 00:00:00",2392,1865
"2024-12-20 00:00:00",2632,1999
"2024-12-21 00:00:00",3195,2444
"2024-12-22 00:00:00",3413,2712
"2024-12-23 00:00:00",3034,2415
"2024-12-24 00:00:00",3129,2393
"2024-12-25 00:00:00",3090,2435
"2024-12-26 00:00:00",3242,2548
"2024-12-27 00:00:00",3248,2566
"2024-12-28 00:00:00",3515,2776
"2024-12-29 00:00:00",3705,2956
"2024-12-30 00:00:00",3385,2668
"2024-12-31 00:00:00",3374,2543
"2025-01-01 00:00:00",3686,2768
"2025-01-02 00:00:00",3411,2684
"2025-01-03 00:00:00",3361,2635
"2025-01-04 00:00:00",3573,2821
"2025-01-05 00:00:00",3575,2868
"2025-01-06 00:00:00",2848,2303
"2025-01-07 00:00:00",2585,2052
"2025-01-08 00:00:00",2456,1939
"2025-01-09 00:00:00",2426,1889
"2025-01-10 00:00:00",2519,1927
"2025-01-11 00:00:00",2953,2303
"2025-01-12 00:00:00",3123,2436
"2025-01-13 00:00:00",2376,1833
"2025-01-14 00:00:00",2301,1776
"2025-01-15 00:00:00",2142,1679
"2025-01-16 00:00:00",2152,1659
"2025-01-17 00:00:00",2247,1733
"2025-01-18 00:00:00",2780,2108
"2025-01-19 00:00:00",3012,2291
"2025-01-20 00:00:00",2540,1856
"2025-01-21 00:00:00",2323,1730
"2025-01-22 00:00:00",2196,1666
"2025-01-23 00:00:00",2149,1620
"2025-01-24 00:00:00",2203,1693
"2025-01-25 00:00:00",2580,2022
"2025-01-26 00:00:00",2863,2175
"2025-01-27 00:00:00",2131,1689
"2025-01-28 00:00:00",2066,1585
"2025-01-29 00:00:00",2011,1557
"2025-01-30 00:00:00",2026,1524
"2025-01-31 00:00:00",2059,1592
"2025-02-01 00:00:00",2468,1911
"2025-02-02 00:00:00",2803,2080
"2025-02-03 00:00:00",2057,1602
"2025-02-04 00:00:00",1967,1536
"2025-02-05 00:00:00",1879,1425
"2025-02-06 00:00:00",1832,1406
"2025-02-07 00:00:00",1875,1434
"2025-02-08 00:00:00",2358,1748
"2025-02-09 00:00:00",2439,1883
"2025-02-10 00:00:00",1919,1424
"2025-02-11 00:00:00",1796,1386
"2025-02-12 00:00:00",1808,1345
"2025-02-13 00:00:00",1799,1312
"2025-02-14 00:00:00",1794,1337
"2025-02-15 00:00:00",2269,1686
"2025-02-16 00:00:00",2474,1848
"2025-02-17 00:00:00",2007,1475
"2025-02-18 00:00:00",1835,1374
"2025-02-19 00:00:00",1837,1371
"2025-02-20 00:00:00",1738,1334
"2025-02-21 00:00:00",1836,1391
"2025-02-22 00:00:00",2256,1725
"2025-02-23 00:00:00",2342,1843
"2025-02-24 00:00:00",1773,1362
"2025-02-25 00:00:00",1751,1315
"2025-02-26 00:00:00",1790,1327
"2025-02-27 00:00:00",1805,1338
"2025-02-28 00:00:00",1891,1422
"2025-03-01 00:00:00",2437,1853
"2025-03-02 00:00:00",2749,2104
"2025-03-03 00:00:00",2342,1700
"2025-03-04 00:00:00",2660,1901
"2025-03-05 00:00:00",2792,2088
"2025-03-06 00:00:00",2880,2231
"2025-03-07 00:00:00",3045,2414
"2025-03-08 00:00:00",3817,3043
"2025-03-09 00:00:00",4355,3454
"2025-03-10 00:00:00",3416,2707
"2025-03-11 00:00:00",3382,2670
"2025-03-12 00:00:00",3476,2680
"2025-03-13 00:00:00",3456,2676
"2025-03-14 00:00:00",3669,2772
"2025-03-15 00:00:00",4455,3372
"2025-03-16 00:00:00",4700,3635
"2025-03-17 00:00:00",3639,2777
"2025-03-18 00:00:00",3441,2674
"2025-03-19 00:00:00",3392,2650
"2025-03-20 00:00:00",3370,2603
"2025-03-21 00:00:00",3471,2705
"2025-03-22 00:00:00",4269,3273
"2025-03-23 00:00:00",4578,3517
"2025-03-24 00:00:00",3609,2703
"2025-03-25 00:00:00",3430,2552
"2025-03-26 00:00:00",3361,2472
"2025-03-27 00:00:00",3258,2382
"2025-03-28 00:00:00",3269,2438
"2025-03-29 00:00:00",3956,3043
"2025-03-30 00:00:00",4143,3141
"2025-03-31 00:00:00",3146,2306
"2025-04-01 00:00:00",2864,2148
"2025-04-02 00:00:00",2824,2081
"2025-04-03 00:00:00",2758,2055
"2025-04-04 00:00:00",2754,2125
"2025-04-05 00:00:00",3345,2527
"2025-04-06 00:00:00",3608,2730
"2025-04-07 00:00:00",2764,2002
"2025-04-08 00:00:00",2686,1934
"2025-04-09 00:00:00",2576,1847
"2025-04-10 00:00:00",2558,1830
"2025-04-11 00:00:00",2601,1928
"2025-04-12 00:00:00",3187,2427
"2025-04-13 00:00:00",3381,2578
"2025-04-14 00:00:00",2673,1953
"2025-04-15 00:00:00",2489,1860
"2025-04-16 00:00:00",2413,1769
"2025-04-17 00:00:00",2403,1802
"2025-04-18 00:00:00",2834,2081
"2025-04-19 00:00:00",2974,2264
"2025-04-20 00:00:00",2943,2302
"2025-04-21 00:00:00",2831,2053
"2025-04-22 00:00:00",2266,1703
"2025-04-23 00:00:00",2162,1610
"2025-04-24 00:00:00",2135,1583
"2025-04-25 00:00:00",2230,1672
"2025-04-26 00:00:00",2618,1995
"2025-04-27 00:00:00",2833,2079
"2025-04-28 00:00:00",2056,1546
"2025-04-29 00:00:00",2046,1484
"2025-04-30 00:00:00",1979,1461
"2025-05-01 00:00:00",2290,1773
"2025-05-02 00:00:00",2807,2109
"2025-05-03 00:00:00",3839,2909
