"DateTime","Players","Average Players"
"2026-03-23 09:00:00",659,1573
"2026-03-23 09:10:00",667,
"2026-03-23 09:20:00",674,
"2026-03-23 09:30:00",703,
"2026-03-23 09:40:00",725,
"2026-03-23 09:50:00",740,
"2026-03-23 10:00:00",750,1548
"2026-03-23 10:10:00",733,
"2026-03-23 10:20:00",757,
"2026-03-23 10:30:00",786,
"2026-03-23 10:40:00",830,
"2026-03-23 10:50:00",834,
"2026-03-23 11:00:00",849,1519
"2026-03-23 11:10:00",886,
"2026-03-23 11:20:00",896,
"2026-03-23 11:30:00",895,
"2026-03-23 11:40:00",901,
"2026-03-23 11:50:00",932,
"2026-03-23 12:00:00",931,1487
"2026-03-23 12:10:00",952,
"2026-03-23 12:20:00",996,
"2026-03-23 12:30:00",1034,
"2026-03-23 12:40:00",1058,
"2026-03-23 12:50:00",1065,
"2026-03-23 13:00:00",1092,1458
"2026-03-23 13:10:00",1126,
"2026-03-23 13:20:00",1134,
"2026-03-23 13:30:00",1147,
"2026-03-23 13:40:00",1215,
"2026-03-23 13:50:00",1260,
"2026-03-23 14:00:00",1300,1431
"2026-03-23 14:10:00",1344,
"2026-03-23 14:20:00",1365,
"2026-03-23 14:30:00",1392,
"2026-03-23 14:40:00",1425,
"2026-03-23 14:50:00",1452,
"2026-03-23 15:00:00",1493,1405
"2026-03-23 15:10:00",1515,
"2026-03-23 15:20:00",1554,
"2026-03-23 15:30:00",1605,
"2026-03-23 15:40:00",1631,
"2026-03-23 15:50:00",1660,
"2026-03-23 16:00:00",1664,1385
"2026-03-23 16:10:00",1729,
"2026-03-23 16:20:00",1782,
"2026-03-23 16:30:00",1838,
"2026-03-23 16:40:00",1863,
"2026-03-23 16:50:00",1871,
"2026-03-23 17:00:00",1877,1365
"2026-03-23 17:10:00",1917,
"2026-03-23 17:20:00",1962,
"2026-03-23 17:30:00",1991,
"2026-03-23 17:40:00",2026,
"2026-03-23 17:50:00",2060,
"2026-03-23 18:00:00",2087,1350
"2026-03-23 18:10:00",2103,
"2026-03-23 18:20:00",2126,
"2026-03-23 18:30:00",2134,
"2026-03-23 18:40:00",2171,
"2026-03-23 18:50:00",2176,
"2026-03-23 19:00:00",2225,1338
"2026-03-23 19:10:00",2246,
"2026-03-23 19:20:00",2267,
"2026-03-23 19:30:00",2244,
"2026-03-23 19:40:00",2239,
"2026-03-23 19:50:00",2201,
"2026-03-23 20:00:00",2169,1326
"2026-03-23 20:10:00",2142,
"2026-03-23 20:20:00",2111,
"2026-03-23 20:30:00",2066,
"2026-03-23 20:40:00",2030,
"2026-03-23 20:50:00",2026,
"2026-03-23 21:00:00",1961,1314
"2026-03-23 21:10:00",1897,
"2026-03-23 21:20:00",1801,
"2026-03-23 21:30:00",1716,
"2026-03-23 21:40:00",1651,
"2026-03-23 21:50:00",1614,
"2026-03-23 22:00:00",1558,1302
"2026-03-23 22:10:00",1531,
"2026-03-23 22:20:00",1491,
"2026-03-23 22:30:00",1453,
"2026-03-23 22:40:00",1434,
"2026-03-23 22:50:00",1399,
"2026-03-23 23:00:00",1342,1292
"2026-03-23 23:10:00",1314,
"2026-03-23 23:20:00",1295,
"2026-03-23 23:30:00",1290,
"2026-03-23 23:40:00",1285,
"2026-03-23 23:50:00",1256,
"2026-03-24 00:00:00",1250,1288
"2026-03-24 00:10:00",1223,
"2026-03-24 00:20:00",1216,
"2026-03-24 00:30:00",1172,
"2026-03-24 00:40:00",1157,
"2026-03-24 00:50:00",1151,
"2026-03-24 01:00:00",1124,1286
"2026-03-24 01:10:00",1088,
"2026-03-24 01:20:00",1059,
"2026-03-24 01:30:00",1033,
"2026-03-24 01:40:00",1008,
"2026-03-24 01:50:00",979,
"2026-03-24 02:00:00",978,1283
"2026-03-24 02:10:00",963,
"2026-03-24 02:20:00",937,
"2026-03-24 02:30:00",915,
"2026-03-24 02:40:00",886,
"2026-03-24 02:50:00",853,
"2026-03-24 03:00:00",822,1281
"2026-03-24 03:10:00",795,
"2026-03-24 03:20:00",784,
"2026-03-24 03:30:00",777,
"2026-03-24 03:40:00",753,
"2026-03-24 03:50:00",739,
"2026-03-24 04:00:00",711,1280
"2026-03-24 04:10:00",679,
"2026-03-24 04:20:00",645,
"2026-03-24 04:30:00",644,
"2026-03-24 04:40:00",626,
"2026-03-24 04:50:00",610,
"2026-03-24 05:00:00",596,1280
"2026-03-24 05:10:00",569,
"2026-03-24 05:20:00",566,
"2026-03-24 05:30:00",566,
"2026-03-24 05:40:00",552,
"2026-03-24 05:50:00",547,
"2026-03-24 06:00:00",547,1281
"2026-03-24 06:10:00",551,
"2026-03-24 06:20:00",550,
"2026-03-24 06:30:00",567,
"2026-03-24 06:40:00",591,
"2026-03-24 06:50:00",597,
"2026-03-24 07:00:00",606,1281
"2026-03-24 07:10:00",611,
"2026-03-24 07:20:00",605,
"2026-03-24 07:30:00",612,
"2026-03-24 07:40:00",602,
"2026-03-24 07:50:00",611,
"2026-03-24 08:00:00",607,1281
"2026-03-24 08:10:00",593,
"2026-03-24 08:20:00",607,
"2026-03-24 08:30:00",623,
"2026-03-24 08:40:00",629,
"2026-03-24 08:50:00",640,
"2026-03-24 09:00:00",629,1280
"2026-03-24 09:10:00",636,
"2026-03-24 09:20:00",660,
"2026-03-24 09:30:00",690,
"2026-03-24 09:40:00",709,
"2026-03-24 09:50:00",727,
"2026-03-24 10:00:00",745,1281
"2026-03-24 10:10:00",753,
"2026-03-24 10:20:00",789,
"2026-03-24 10:30:00",831,
"2026-03-24 10:40:00",833,
"2026-03-24 10:50:00",846,
"2026-03-24 11:00:00",886,1283
"2026-03-24 11:10:00",904,
"2026-03-24 11:20:00",926,
"2026-03-24 11:30:00",954,
"2026-03-24 11:40:00",976,
"2026-03-24 11:50:00",979,
"2026-03-24 12:00:00",1019,1286
"2026-03-24 12:10:00",1014,
"2026-03-24 12:20:00",1030,
"2026-03-24 12:30:00",1080,
"2026-03-24 12:40:00",1120,
"2026-03-24 12:50:00",1151,
"2026-03-24 13:00:00",1152,1289
"2026-03-24 13:10:00",1188,
"2026-03-24 13:20:00",1218,
"2026-03-24 13:30:00",1236,
"2026-03-24 13:40:00",1285,
"2026-03-24 13:50:00",1328,
"2026-03-24 14:00:00",1393,1292
"2026-03-24 14:10:00",1410,
"2026-03-24 14:20:00",1442,
"2026-03-24 14:30:00",1483,
"2026-03-24 14:40:00",1507,
"2026-03-24 14:50:00",1531,
"2026-03-24 15:00:00",1554,1293
"2026-03-24 15:10:00",1580,
"2026-03-24 15:20:00",1604,
"2026-03-24 15:30:00",1626,
"2026-03-24 15:40:00",1683,
"2026-03-24 15:50:00",1693,
"2026-03-24 16:00:00",1726,1296
"2026-03-24 16:10:00",1773,
"2026-03-24 16:20:00",1836,
"2026-03-24 16:30:00",1869,
"2026-03-24 16:40:00",1918,
"2026-03-24 16:50:00",1939,
"2026-03-24 17:00:00",2000,1300
"2026-03-24 17:10:00",2016,
"2026-03-24 17:20:00",2042,
"2026-03-24 17:30:00",2092,
"2026-03-24 17:40:00",2131,
"2026-03-24 17:50:00",2159,
"2026-03-24 18:00:00",2191,1303
"2026-03-24 18:10:00",2210,
"2026-03-24 18:20:00",2251,
"2026-03-24 18:30:00",2261,
"2026-03-24 18:40:00",2234,
"2026-03-24 18:50:00",2243,
"2026-03-24 19:00:00",2232,1305
"2026-03-24 19:10:00",2242,
"2026-03-24 19:20:00",2254,
"2026-03-24 19:30:00",2309,
"2026-03-24 19:40:00",2312,
"2026-03-24 19:50:00",2291,
"2026-03-24 20:00:00",2279,1309
"2026-03-24 20:10:00",2256,
"2026-03-24 20:20:00",2251,
"2026-03-24 20:30:00",2199,
"2026-03-24 20:40:00",2189,
"2026-03-24 20:50:00",2127,
"2026-03-24 21:00:00",2061,1313
"2026-03-24 21:10:00",1953,
"2026-03-24 21:20:00",1919,
"2026-03-24 21:30:00",1868,
"2026-03-24 21:40:00",1780,
"2026-03-24 21:50:00",1705,
"2026-03-24 22:00:00",1672,1317
"2026-03-24 22:10:00",1639,
"2026-03-24 22:20:00",1608,
"2026-03-24 22:30:00",1545,
"2026-03-24 22:40:00",1540,
"2026-03-24 22:50:00",1517,
"2026-03-24 23:00:00",1440,1321
"2026-03-24 23:10:00",1413,
"2026-03-24 23:20:00",1390,
"2026-03-24 23:30:00",1369,
"2026-03-24 23:40:00",1352,
"2026-03-24 23:50:00",1325,
"2026-03-25 00:00:00",1314,1323
"2026-03-25 00:10:00",1262,
"2026-03-25 00:20:00",1226,
"2026-03-25 00:30:00",1232,
"2026-03-25 00:40:00",1217,
"2026-03-25 00:50:00",1160,
"2026-03-25 01:00:00",1125,1323
"2026-03-25 01:10:00",1091,
"2026-03-25 01:20:00",1066,
"2026-03-25 01:30:00",1057,
"2026-03-25 01:40:00",1025,
"2026-03-25 01:50:00",1011,
"2026-03-25 02:00:00",972,1323
"2026-03-25 02:10:00",963,
"2026-03-25 02:20:00",924,
"2026-03-25 02:30:00",908,
"2026-03-25 02:40:00",885,
"2026-03-25 02:50:00",871,
"2026-03-25 03:00:00",821,1324
"2026-03-25 03:10:00",779,
"2026-03-25 03:20:00",765,
"2026-03-25 03:30:00",757,
"2026-03-25 03:40:00",744,
"2026-03-25 03:50:00",715,
"2026-03-25 04:00:00",689,1324
"2026-03-25 04:10:00",676,
"2026-03-25 04:20:00",655,
"2026-03-25 04:30:00",637,
"2026-03-25 04:40:00",632,
"2026-03-25 04:50:00",620,
"2026-03-25 05:00:00",611,1325
"2026-03-25 05:10:00",585,
"2026-03-25 05:20:00",557,
"2026-03-25 05:30:00",555,
"2026-03-25 05:40:00",560,
"2026-03-25 05:50:00",546,
"2026-03-25 06:00:00",538,1325
"2026-03-25 06:10:00",551,
"2026-03-25 06:20:00",549,
"2026-03-25 06:30:00",553,
"2026-03-25 06:40:00",555,
"2026-03-25 06:50:00",572,
"2026-03-25 07:00:00",588,1328
"2026-03-25 07:10:00",596,
"2026-03-25 07:20:00",625,
"2026-03-25 07:30:00",624,
"2026-03-25 07:40:00",643,
"2026-03-25 07:50:00",665,
"2026-03-25 08:00:00",686,1333
"2026-03-25 08:10:00",677,
"2026-03-25 08:20:00",684,
"2026-03-25 08:30:00",680,
"2026-03-25 08:40:00",699,
"2026-03-25 08:50:00",738,
"2026-03-25 09:00:00",739,1337
"2026-03-25 09:10:00",749,
"2026-03-25 09:20:00",738,
"2026-03-25 09:30:00",767,
"2026-03-25 09:40:00",785,
"2026-03-25 09:50:00",809,
"2026-03-25 10:00:00",816,1340
"2026-03-25 10:10:00",819,
"2026-03-25 10:20:00",842,
"2026-03-25 10:30:00",849,
"2026-03-25 10:40:00",870,
"2026-03-25 10:50:00",906,
"2026-03-25 11:00:00",907,1341
"2026-03-25 11:10:00",886,
"2026-03-25 11:20:00",925,
"2026-03-25 11:30:00",950,
"2026-03-25 11:40:00",970,
"2026-03-25 11:50:00",975,
"2026-03-25 12:00:00",1019,1342
"2026-03-25 12:10:00",1036,
"2026-03-25 12:20:00",1076,
"2026-03-25 12:30:00",1123,
"2026-03-25 12:40:00",1138,
"2026-03-25 12:50:00",1159,
"2026-03-25 13:00:00",1172,1345
"2026-03-25 13:10:00",1197,
"2026-03-25 13:20:00",1272,
"2026-03-25 13:30:00",1342,
"2026-03-25 13:40:00",1362,
"2026-03-25 13:50:00",1395,
"2026-03-25 14:00:00",1450,1347
"2026-03-25 14:10:00",1472,
"2026-03-25 14:20:00",1496,
"2026-03-25 14:30:00",1501,
"2026-03-25 14:40:00",1544,
"2026-03-25 14:50:00",1578,
"2026-03-25 15:00:00",1602,1348
"2026-03-25 15:10:00",1606,
"2026-03-25 15:20:00",1645,
"2026-03-25 15:30:00",1696,
"2026-03-25 15:40:00",1740,
"2026-03-25 15:50:00",1728,
"2026-03-25 16:00:00",1760,1349
"2026-03-25 16:10:00",1794,
"2026-03-25 16:20:00",1829,
"2026-03-25 16:30:00",1870,
"2026-03-25 16:40:00",1898,
"2026-03-25 16:50:00",1962,
"2026-03-25 17:00:00",1993,1349
"2026-03-25 17:10:00",2022,
"2026-03-25 17:20:00",2058,
"2026-03-25 17:30:00",2100,
"2026-03-25 17:40:00",2152,
"2026-03-25 17:50:00",2196,
"2026-03-25 18:00:00",2210,1349
"2026-03-25 18:10:00",2228,
"2026-03-25 18:20:00",2249,
"2026-03-25 18:30:00",2264,
"2026-03-25 18:40:00",2271,
"2026-03-25 18:50:00",2273,
"2026-03-25 19:00:00",2224,1344
"2026-03-25 19:10:00",2233,
"2026-03-25 19:20:00",2178,
"2026-03-25 19:30:00",2140,
"2026-03-25 19:40:00",2158,
"2026-03-25 19:50:00",2164,
"2026-03-25 20:00:00",2167,1338
"2026-03-25 20:10:00",2118,
"2026-03-25 20:20:00",2065,
"2026-03-25 20:30:00",2000,
"2026-03-25 20:40:00",1937,
"2026-03-25 20:50:00",1912,
"2026-03-25 21:00:00",1901,1330
"2026-03-25 21:10:00",1855,
"2026-03-25 21:20:00",1784,
"2026-03-25 21:30:00",1776,
"2026-03-25 21:40:00",1703,1330
