"DateTime","Players","Average Players"
"2019-10-23 00:00:00",1651,
"2019-10-24 00:00:00",1537,
"2019-10-25 00:00:00",1718,
"2019-10-26 00:00:00",2135,
"2019-10-27 00:00:00",2214,
"2019-10-28 00:00:00",1473,
"2019-10-29 00:00:00",1349,
"2019-10-30 00:00:00",1277,
"2019-10-31 00:00:00",1369,
"2019-11-01 00:00:00",1655,
"2019-11-02 00:00:00",2034,
"2019-11-03 00:00:00",2260,
"2019-11-04 00:00:00",1535,
"2019-11-05 00:00:00",1437,
"2019-11-06 00:00:00",1381,
"2019-11-07 00:00:00",1383,
"2019-11-08 00:00:00",1596,
"2019-11-09 00:00:00",2176,
"2019-11-10 00:00:00",2116,
"2019-11-11 00:00:00",1613,
"2019-11-12 00:00:00",2369,
"2019-11-13 00:00:00",2054,
"2019-11-14 00:00:00",1879,
"2019-11-15 00:00:00",2076,
"2019-11-16 00:00:00",2627,
"2019-11-17 00:00:00",2641,
"2019-11-18 00:00:00",1831,
"2019-11-19 00:00:00",1666,
"2019-11-20 00:00:00",1669,
"2019-11-21 00:00:00",1563,
"2019-11-22 00:00:00",1792,
"2019-11-23 00:00:00",2244,
"2019-11-24 00:00:00",2259,
"2019-11-25 00:00:00",1616,
"2019-11-26 00:00:00",1703,
"2019-11-27 00:00:00",2883,
"2019-11-28 00:00:00",3331,
"2019-11-29 00:00:00",3928,
"2019-11-30 00:00:00",5200,
"2019-12-01 00:00:00",5840,
"2019-12-02 00:00:00",4120,
"2019-12-03 00:00:00",8991,
"2019-12-04 00:00:00",10809,
"2019-12-05 00:00:00",12411,
"2019-12-06 00:00:00",14860,
"2019-12-07 00:00:00",16770,
"2019-12-08 00:00:00",16479,
"2019-12-09 00:00:00",11800,
"2019-12-10 00:00:00",10506,
"2019-12-11 00:00:00",9299,
"2019-12-12 00:00:00",8527,
"2019-12-13 00:00:00",8995,
"2019-12-14 00:00:00",11156,
"2019-12-15 00:00:00",11736,
"2019-12-16 00:00:00",8282,
"2019-12-17 00:00:00",7581,
"2019-12-18 00:00:00",6952,
"2019-12-19 00:00:00",7265,
"2019-12-20 00:00:00",10111,
"2019-12-21 00:00:00",14000,
"2019-12-22 00:00:00",15610,
"2019-12-23 00:00:00",13199,
"2019-12-24 00:00:00",12299,
"2019-12-25 00:00:00",12854,
"2019-12-26 00:00:00",14282,
"2019-12-27 00:00:00",15304,
"2019-12-28 00:00:00",16597,
"2019-12-29 00:00:00",16282,
"2019-12-30 00:00:00",14477,
"2019-12-31 00:00:00",12386,
"2020-01-01 00:00:00",15209,
"2020-01-02 00:00:00",15094,
"2020-01-03 00:00:00",13553,
"2020-01-04 00:00:00",13605,
"2020-01-05 00:00:00",12556,
"2020-01-06 00:00:00",9463,
"2020-01-07 00:00:00",8046,
"2020-01-08 00:00:00",7732,
"2020-01-09 00:00:00",6961,
"2020-01-10 00:00:00",7810,
"2020-01-11 00:00:00",9703,
"2020-01-12 00:00:00",10033,
"2020-01-13 00:00:00",6266,
"2020-01-14 00:00:00",6080,
"2020-01-15 00:00:00",5765,
"2020-01-16 00:00:00",5192,
"2020-01-17 00:00:00",5735,
"2020-01-18 00:00:00",7385,
"2020-01-19 00:00:00",7965,
"2020-01-20 00:00:00",6026,
"2020-01-21 00:00:00",5020,
"2020-01-22 00:00:00",4833,
"2020-01-23 00:00:00",4825,
"2020-01-24 00:00:00",4977,
"2020-01-25 00:00:00",6717,
"2020-01-26 00:00:00",7920,
"2020-01-27 00:00:00",5683,
"2020-01-28 00:00:00",6069,
"2020-01-29 00:00:00",6375,
"2020-01-30 00:00:00",6181,
"2020-01-31 00:00:00",6729,
"2020-02-01 00:00:00",8047,
"2020-02-02 00:00:00",8708,
"2020-02-03 00:00:00",6436,
"2020-02-04 00:00:00",6379,
"2020-02-05 00:00:00",5941,
"2020-02-06 00:00:00",5956,
"2020-02-07 00:00:00",6439,
"2020-02-08 00:00:00",7722,
"2020-02-09 00:00:00",8246,
"2020-02-10 00:00:00",6155,
"2020-02-11 00:00:00",6192,
"2020-02-12 00:00:00",6325,
"2020-02-13 00:00:00",6865,
"2020-02-14 00:00:00",7972,
"2020-02-15 00:00:00",10996,
"2020-02-16 00:00:00",11912,
"2020-02-17 00:00:00",8996,
"2020-02-18 00:00:00",8062,
"2020-02-19 00:00:00",7526,
"2020-02-20 00:00:00",7136,
"2020-02-21 00:00:00",7439,
"2020-02-22 00:00:00",8393,
"2020-02-23 00:00:00",8838,
"2020-02-24 00:00:00",7064,
"2020-02-25 00:00:00",6853,
"2020-02-26 00:00:00",6552,
"2020-02-27 00:00:00",6219,
"2020-02-28 00:00:00",6438,
"2020-02-29 00:00:00",7908,
"2020-03-01 00:00:00",8788,
"2020-03-02 00:00:00",7303,
"2020-03-03 00:00:00",7551,
"2020-03-04 00:00:00",7355,
"2020-03-05 00:00:00",6838,
"2020-03-06 00:00:00",7771,
"2020-03-07 00:00:00",8686,
"2020-03-08 00:00:00",8929,
"2020-03-09 00:00:00",7000,
"2020-03-10 00:00:00",6407,
"2020-03-11 00:00:00",5937,
"2020-03-12 00:00:00",5862,
"2020-03-13 00:00:00",6291,
"2020-03-14 00:00:00",7164,
"2020-03-15 00:00:00",7415,
"2020-03-16 00:00:00",6009,
"2020-03-17 00:00:00",5868,
"2020-03-18 00:00:00",5980,
"2020-03-19 00:00:00",6041,
"2020-03-20 00:00:00",6005,
"2020-03-21 00:00:00",7300,
"2020-03-22 00:00:00",7561,
"2020-03-23 00:00:00",5898,
"2020-03-24 00:00:00",5630,
"2020-03-25 00:00:00",5637,
"2020-03-26 00:00:00",5461,
"2020-03-27 00:00:00",5644,
"2020-03-28 00:00:00",6540,
"2020-03-29 00:00:00",7541,
"2020-03-30 00:00:00",6067,
"2020-03-31 00:00:00",5875,
"2020-04-01 00:00:00",5727,
"2020-04-02 00:00:00",5835,
"2020-04-03 00:00:00",7062,
"2020-04-04 00:00:00",10449,
"2020-04-05 00:00:00",7534,
"2020-04-06 00:00:00",5990,
"2020-04-07 00:00:00",5979,
"2020-04-08 00:00:00",5781,
"2020-04-09 00:00:00",5548,
"2020-04-10 00:00:00",6244,
"2020-04-11 00:00:00",6551,
"2020-04-12 00:00:00",6833,
"2020-04-13 00:00:00",6685,
"2020-04-14 00:00:00",5735,
"2020-04-15 00:00:00",5170,
"2020-04-16 00:00:00",5043,
"2020-04-17 00:00:00",5417,
"2020-04-18 00:00:00",6498,
"2020-04-19 00:00:00",6513,
"2020-04-20 00:00:00",4985,
"2020-04-21 00:00:00",4788,
"2020-04-22 00:00:00",4742,
"2020-04-23 00:00:00",4747,
"2020-04-24 00:00:00",4990,
"2020-04-25 00:00:00",5780,
"2020-04-26 00:00:00",6183,
"2020-04-27 00:00:00",4935,
"2020-04-28 00:00:00",4971,
"2020-04-29 00:00:00",5001,
"2020-04-30 00:00:00",5010,
"2020-05-01 00:00:00",5940,
"2020-05-02 00:00:00",6164,
"2020-05-03 00:00:00",6445,
"2020-05-04 00:00:00",5072,
"2020-05-05 00:00:00",5007,
"2020-05-06 00:00:00",4841,
"2020-05-07 00:00:00",4815,
"2020-05-08 00:00:00",5268,
"2020-05-09 00:00:00",5937,
"2020-05-10 00:00:00",6016,
"2020-05-11 00:00:00",5568,
"2020-05-12 00:00:00",5755,
"2020-05-13 00:00:00",6283,
"2020-05-14 00:00:00",6522,
"2020-05-15 00:00:00",6795,
"2020-05-16 00:00:00",7524,
"2020-05-17 00:00:00",7320,
"2020-05-18 00:00:00",5802,
"2020-05-19 00:00:00",5293,
"2020-05-20 00:00:00",4935,
"2020-05-21 00:00:00",4892,
"2020-05-22 00:00:00",5081,
"2020-05-23 00:00:00",5986,
"2020-05-24 00:00:00",5807,
"2020-05-25 00:00:00",5414,
"2020-05-26 00:00:00",4399,
"2020-05-27 00:00:00",4328,
"2020-05-28 00:00:00",4634,
"2020-05-29 00:00:00",4854,
"2020-05-30 00:00:00",5650,
"2020-05-31 00:00:00",5963,
"2020-06-01 00:00:00",4836,
"2020-06-02 00:00:00",4241,
"2020-06-03 00:00:00",4316,
"2020-06-04 00:00:00",4615,
"2020-06-05 00:00:00",5081,
"2020-06-06 00:00:00",5640,
"2020-06-07 00:00:00",5600,
"2020-06-08 00:00:00",4471,
"2020-06-09 00:00:00",4475,
"2020-06-10 00:00:00",4361,
"2020-06-11 00:00:00",4284,
"2020-06-12 00:00:00",4275,
"2020-06-13 00:00:00",5011,
"2020-06-14 00:00:00",5435,
"2020-06-15 00:00:00",4851,
"2020-06-16 00:00:00",4889,
"2020-06-17 00:00:00",4592,
"2020-06-18 00:00:00",4469,
"2020-06-19 00:00:00",4662,
"2020-06-20 00:00:00",5157,
"2020-06-21 00:00:00",5251,
"2020-06-22 00:00:00",4372,
"2020-06-23 00:00:00",4412,
"2020-06-24 00:00:00",4191,
"2020-06-25 00:00:00",4876,
"2020-06-26 00:00:00",7679,
"2020-06-27 00:00:00",10188,
"2020-06-28 00:00:00",11373,
"2020-06-29 00:00:00",9946,
"2020-06-30 00:00:00",10964,
"2020-07-01 00:00:00",10743,
"2020-07-02 00:00:00",10444,
"2020-07-03 00:00:00",10334,
"2020-07-04 00:00:00",11299,
"2020-07-05 00:00:00",11583,
"2020-07-06 00:00:00",10136,
"2020-07-07 00:00:00",9274,
"2020-07-08 00:00:00",9272,
"2020-07-09 00:00:00",8824,
"2020-07-10 00:00:00",8517,
"2020-07-11 00:00:00",8473,
"2020-07-12 00:00:00",8200,
"2020-07-13 00:00:00",6573,
"2020-07-14 00:00:00",6176,
"2020-07-15 00:00:00",5721,
"2020-07-16 00:00:00",5242,
"2020-07-17 00:00:00",5263,
"2020-07-18 00:00:00",5879,
"2020-07-19 00:00:00",6197,
"2020-07-20 00:00:00",5066,
"2020-07-21 00:00:00",4801,
"2020-07-22 00:00:00",4729,
"2020-07-23 00:00:00",4620,
"2020-07-24 00:00:00",4548,
"2020-07-25 00:00:00",5354,
"2020-07-26 00:00:00",5799,
"2020-07-27 00:00:00",4780,
"2020-07-28 00:00:00",4786,
"2020-07-29 00:00:00",4784,
"2020-07-30 00:00:00",4787,
"2020-07-31 00:00:00",4721,
"2020-08-01 00:00:00",5458,
"2020-08-02 00:00:00",6145,
"2020-08-03 00:00:00",5432,
"2020-08-04 00:00:00",5176,
"2020-08-05 00:00:00",4582,
"2020-08-06 00:00:00",4339,
"2020-08-07 00:00:00",4433,
"2020-08-08 00:00:00",5097,
"2020-08-09 00:00:00",5602,
"2020-08-10 00:00:00",4683,
"2020-08-11 00:00:00",4491,
"2020-08-12 00:00:00",4429,
"2020-08-13 00:00:00",4233,
"2020-08-14 00:00:00",4362,
"2020-08-15 00:00:00",4922,
"2020-08-16 00:00:00",5220,
"2020-08-17 00:00:00",4139,
"2020-08-18 00:00:00",3976,
"2020-08-19 00:00:00",4033,
"2020-08-20 00:00:00",3944,
"2020-08-21 00:00:00",4093,
"2020-08-22 00:00:00",4733,
"2020-08-23 00:00:00",5073,
"2020-08-24 00:00:00",4056,
"2020-08-25 00:00:00",4057,
"2020-08-26 00:00:00",4068,
"2020-08-27 00:00:00",3922,
"2020-08-28 00:00:00",3951,
"2020-08-29 00:00:00",4693,
"2020-08-30 00:00:00",5035,
"2020-08-31 00:00:00",3868,
"2020-09-01 00:00:00",3606,
"2020-09-02 00:00:00",3575,
"2020-09-03 00:00:00",3405,
"2020-09-04 00:00:00",3867,
"2020-09-05 00:00:00",4528,
"2020-09-06 00:00:00",4719,
"2020-09-07 00:00:00",4014,
"2020-09-08 00:00:00",3411,
"2020-09-09 00:00:00",3412,
"2020-09-10 00:00:00",3395,
"2020-09-11 00:00:00",3623,
"2020-09-12 00:00:00",4522,
"2020-09-13 00:00:00",4512,
"2020-09-14 00:00:00",3357,
"2020-09-15 00:00:00",3140,
"2020-09-16 00:00:00",3022,
"2020-09-17 00:00:00",2989,
"2020-09-18 00:00:00",3362,
"2020-09-19 00:00:00",4088,
"2020-09-20 00:00:00",4218,
"2020-09-21 00:00:00",2899,
"2020-09-22 00:00:00",2815,
"2020-09-23 00:00:00",2900,
"2020-09-24 00:00:00",2639,
"2020-09-25 00:00:00",3040,
"2020-09-26 00:00:00",3763,
"2020-09-27 00:00:00",3931,
"2020-09-28 00:00:00",2807,
"2020-09-29 00:00:00",2793,
"2020-09-30 00:00:00",2856,
"2020-10-01 00:00:00",2841,
"2020-10-02 00:00:00",3695,
"2020-10-03 00:00:00",5028,
"2020-10-04 00:00:00",5641,
"2020-10-05 00:00:00",4428,
"2020-10-06 00:00:00",4524,
"2020-10-07 00:00:00",4808,
"2020-10-08 00:00:00",22877,
"2020-10-09 00:00:00",29444,
"2020-10-10 00:00:00",37648,
"2020-10-11 00:00:00",42288,
"2020-10-12 00:00:00",35086,
"2020-10-13 00:00:00",27503,
"2020-10-14 00:00:00",24712,
"2020-10-15 00:00:00",22205,
"2020-10-16 00:00:00",22791,
"2020-10-17 00:00:00",26784,
"2020-10-18 00:00:00",27146,
"2020-10-19 00:00:00",18934,
"2020-10-20 00:00:00",17198,
"2020-10-21 00:00:00",16103,
"2020-10-22 00:00:00",15861,
"2020-10-23 00:00:00",17965,
"2020-10-24 00:00:00",20334,
"2020-10-25 00:00:00",20406,
"2020-10-26 00:00:00",14834,
"2020-10-27 00:00:00",13605,
"2020-10-28 00:00:00",12741,
"2020-10-29 00:00:00",11975,
"2020-10-30 00:00:00",13168,
"2020-10-31 00:00:00",15018,
"2020-11-01 00:00:00",16165,
"2020-11-02 00:00:00",12236,
"2020-11-03 00:00:00",12217,
"2020-11-04 00:00:00",11198,
"2020-11-05 00:00:00",10485,
"2020-11-06 00:00:00",12450,
"2020-11-07 00:00:00",14825,
"2020-11-08 00:00:00",14731,
"2020-11-09 00:00:00",10392,
"2020-11-10 00:00:00",10011,
"2020-11-11 00:00:00",10229,
"2020-11-12 00:00:00",9391,
"2020-11-13 00:00:00",10549,
"2020-11-14 00:00:00",12716,
"2020-11-15 00:00:00",13085,
"2020-11-16 00:00:00",9001,
"2020-11-17 00:00:00",8686,
"2020-11-18 00:00:00",8400,
"2020-11-19 00:00:00",8184,
"2020-11-20 00:00:00",9567,
"2020-11-21 00:00:00",11868,
"2020-11-22 00:00:00",11815,
"2020-11-23 00:00:00",8273,
"2020-11-24 00:00:00",7603,
"2020-11-25 00:00:00",8458,
"2020-11-26 00:00:00",12012,
"2020-11-27 00:00:00",16583,
"2020-11-28 00:00:00",20910,
"2020-11-29 00:00:00",22485,
"2020-11-30 00:00:00",16810,
"2020-12-01 00:00:00",16819,
"2020-12-02 00:00:00",14676,
"2020-12-03 00:00:00",12948,
"2020-12-04 00:00:00",13267,
"2020-12-05 00:00:00",15603,
"2020-12-06 00:00:00",15218,
"2020-12-07 00:00:00",10729,
"2020-12-08 00:00:00",10161,
"2020-12-09 00:00:00",9179,
"2020-12-10 00:00:00",8135,
"2020-12-11 00:00:00",9350,
"2020-12-12 00:00:00",11296,
"2020-12-13 00:00:00",10782,
"2020-12-14 00:00:00",8253,
"2020-12-15 00:00:00",7807,
"2020-12-16 00:00:00",8089,
"2020-12-17 00:00:00",7994,
"2020-12-18 00:00:00",8703,
"2020-12-19 00:00:00",10760,
"2020-12-20 00:00:00",10688,
"2020-12-21 00:00:00",9567,
"2020-12-22 00:00:00",11398,
"2020-12-23 00:00:00",14903,
"2020-12-24 00:00:00",14984,
"2020-12-25 00:00:00",22272,
"2020-12-26 00:00:00",29031,
"2020-12-27 00:00:00",30422,
"2020-12-28 00:00:00",28309,
"2020-12-29 00:00:00",29112,
"2020-12-30 00:00:00",28220,
"2020-12-31 00:00:00",24181,
"2021-01-01 00:00:00",30353,
"2021-01-02 00:00:00",31071,
"2021-01-03 00:00:00",29278,
"2021-01-04 00:00:00",23864,
"2021-01-05 00:00:00",24338,
"2021-01-06 00:00:00",21327,
"2021-01-07 00:00:00",20384,
"2021-01-08 00:00:00",20490,
"2021-01-09 00:00:00",23210,
"2021-01-10 00:00:00",20897,
"2021-01-11 00:00:00",15806,
"2021-01-12 00:00:00",14733,
"2021-01-13 00:00:00",14198,
"2021-01-14 00:00:00",14067,
"2021-01-15 00:00:00",15574,
"2021-01-16 00:00:00",19135,
"2021-01-17 00:00:00",17846,
"2021-01-18 00:00:00",14912,
"2021-01-19 00:00:00",12752,
"2021-01-20 00:00:00",12349,
"2021-01-21 00:00:00",11875,
"2021-01-22 00:00:00",13577,
"2021-01-23 00:00:00",16349,
"2021-01-24 00:00:00",15424,
"2021-01-25 00:00:00",11941,
"2021-01-26 00:00:00",11410,
"2021-01-27 00:00:00",10854,
"2021-01-28 00:00:00",10682,
"2021-01-29 00:00:00",12431,
"2021-01-30 00:00:00",14613,
"2021-01-31 00:00:00",14632,
"2021-02-01 00:00:00",11255,
"2021-02-02 00:00:00",10666,
"2021-02-03 00:00:00",10117,
"2021-02-04 00:00:00",9501,
"2021-02-05 00:00:00",10346,
"2021-02-06 00:00:00",12813,
"2021-02-07 00:00:00",12617,
"2021-02-08 00:00:00",9111,
"2021-02-09 00:00:00",8759,
"2021-02-10 00:00:00",8634,
"2021-02-11 00:00:00",8672,
"2021-02-12 00:00:00",12025,
"2021-02-13 00:00:00",16571,
"2021-02-14 00:00:00",18147,
"2021-02-15 00:00:00",16642,
"2021-02-16 00:00:00",14786,
"2021-02-17 00:00:00",12389,
"2021-02-18 00:00:00",11105,
"2021-02-19 00:00:00",10889,
"2021-02-20 00:00:00",11598,
"2021-02-21 00:00:00",11230,
"2021-02-22 00:00:00",8658,
"2021-02-23 00:00:00",8336,
"2021-02-24 00:00:00",7609,
"2021-02-25 00:00:00",7304,
"2021-02-26 00:00:00",7647,
"2021-02-27 00:00:00",9938,
"2021-02-28 00:00:00",9763,
"2021-03-01 00:00:00",6870,
"2021-03-02 00:00:00",6693,
"2021-03-03 00:00:00",6589,
"2021-03-04 00:00:00",6408,
"2021-03-05 00:00:00",7418,
"2021-03-06 00:00:00",8815,
"2021-03-07 00:00:00",8976,
"2021-03-08 00:00:00",6663,
"2021-03-09 00:00:00",6088,
"2021-03-10 00:00:00",6100,
"2021-03-11 00:00:00",6062,
"2021-03-12 00:00:00",6940,
"2021-03-13 00:00:00",8754,
"2021-03-14 00:00:00",8783,
"2021-03-15 00:00:00",6760,
"2021-03-16 00:00:00",6411,
"2021-03-17 00:00:00",6142,
"2021-03-18 00:00:00",6021,
"2021-03-19 00:00:00",6875,
"2021-03-20 00:00:00",8381,
"2021-03-21 00:00:00",8832,
"2021-03-22 00:00:00",6102,
"2021-03-23 00:00:00",6001,
"2021-03-24 00:00:00",5989,
"2021-03-25 00:00:00",5646,
"2021-03-26 00:00:00",6319,
"2021-03-27 00:00:00",7582,
"2021-03-28 00:00:00",7950,
"2021-03-29 00:00:00",6129,
"2021-03-30 00:00:00",5672,
"2021-03-31 00:00:00",5701,
"2021-04-01 00:00:00",6085,
"2021-04-02 00:00:00",6958,
"2021-04-03 00:00:00",7423,
"2021-04-04 00:00:00",7584,
"2021-04-05 00:00:00",7323,
"2021-04-06 00:00:00",6445,
"2021-04-07 00:00:00",6213,
"2021-04-08 00:00:00",6055,
"2021-04-09 00:00:00",6609,
"2021-04-10 00:00:00",7721,
"2021-04-11 00:00:00",8011,
"2021-04-12 00:00:00",5871,
"2021-04-13 00:00:00",5642,
"2021-04-14 00:00:00",5717,
"2021-04-15 00:00:00",5471,
"2021-04-16 00:00:00",6011,
"2021-04-17 00:00:00",7439,
"2021-04-18 00:00:00",7747,
"2021-04-19 00:00:00",5792,
"2021-04-20 00:00:00",5864,
"2021-04-21 00:00:00",5641,
"2021-04-22 00:00:00",5463,
"2021-04-23 00:00:00",6371,
"2021-04-24 00:00:00",7285,
"2021-04-25 00:00:00",7909,
"2021-04-26 00:00:00",5688,
"2021-04-27 00:00:00",5491,
"2021-04-28 00:00:00",5306,
"2021-04-29 00:00:00",5311,
"2021-04-30 00:00:00",6165,
"2021-05-01 00:00:00",7813,
"2021-05-02 00:00:00",8208,
"2021-05-03 00:00:00",6834,
"2021-05-04 00:00:00",6735,
"2021-05-05 00:00:00",6177,
"2021-05-06 00:00:00",5898,
"2021-05-07 00:00:00",6294,
"2021-05-08 00:00:00",7264,
"2021-05-09 00:00:00",7075,
"2021-05-10 00:00:00",5832,
"2021-05-11 00:00:00",5726,
"2021-05-12 00:00:00",6033,
"2021-05-13 00:00:00",6105,
"2021-05-14 00:00:00",6332,
"2021-05-15 00:00:00",7608,
"2021-05-16 00:00:00",8125,
"2021-05-17 00:00:00",5722,
"2021-05-18 00:00:00",5575,
"2021-05-19 00:00:00",5482,
"2021-05-20 00:00:00",5433,
"2021-05-21 00:00:00",5914,
"2021-05-22 00:00:00",7482,
"2021-05-23 00:00:00",7389,
"2021-05-24 00:00:00",6477,
"2021-05-25 00:00:00",5588,
"2021-05-26 00:00:00",5850,
"2021-05-27 00:00:00",5959,
"2021-05-28 00:00:00",10700,
"2021-05-29 00:00:00",15306,
"2021-05-30 00:00:00",17638,
"2021-05-31 00:00:00",16806,
"2021-06-01 00:00:00",14379,
"2021-06-02 00:00:00",12269,
"2021-06-03 00:00:00",11156,
"2021-06-04 00:00:00",11004,
"2021-06-05 00:00:00",11512,
"2021-06-06 00:00:00",10926,
"2021-06-07 00:00:00",8223,
"2021-06-08 00:00:00",7486,
"2021-06-09 00:00:00",6701,
"2021-06-10 00:00:00",6310,
"2021-06-11 00:00:00",6758,
"2021-06-12 00:00:00",7626,
"2021-06-13 00:00:00",8061,
"2021-06-14 00:00:00",6264,
"2021-06-15 00:00:00",6011,
"2021-06-16 00:00:00",5745,
"2021-06-17 00:00:00",5506,
"2021-06-18 00:00:00",6429,
"2021-06-19 00:00:00",7471,
"2021-06-20 00:00:00",8167,
"2021-06-21 00:00:00",13404,
"2021-06-22 00:00:00",16864,
"2021-06-23 00:00:00",17878,
"2021-06-24 00:00:00",19963,
"2021-06-25 00:00:00",21964,
"2021-06-26 00:00:00",24912,
"2021-06-27 00:00:00",26347,
"2021-06-28 00:00:00",22522,
"2021-06-29 00:00:00",22267,
"2021-06-30 00:00:00",21338,
"2021-07-01 00:00:00",20326,
"2021-07-02 00:00:00",22102,
"2021-07-03 00:00:00",23794,
"2021-07-04 00:00:00",24263,
"2021-07-05 00:00:00",21301,
"2021-07-06 00:00:00",19793,
"2021-07-07 00:00:00",19141,
"2021-07-08 00:00:00",19104,
"2021-07-09 00:00:00",17872,
"2021-07-10 00:00:00",18684,
"2021-07-11 00:00:00",18359,
"2021-07-12 00:00:00",14559,
"2021-07-13 00:00:00",13786,
"2021-07-14 00:00:00",13216,
"2021-07-15 00:00:00",12347,
"2021-07-16 00:00:00",12877,
"2021-07-17 00:00:00",13757,
"2021-07-18 00:00:00",13492,
"2021-07-19 00:00:00",11342,
"2021-07-20 00:00:00",10893,
"2021-07-21 00:00:00",10432,
"2021-07-22 00:00:00",10077,
"2021-07-23 00:00:00",9947,
"2021-07-24 00:00:00",10803,
"2021-07-25 00:00:00",11332,
"2021-07-26 00:00:00",9519,
"2021-07-27 00:00:00",9534,
"2021-07-28 00:00:00",9165,
"2021-07-29 00:00:00",8785,
"2021-07-30 00:00:00",8878,
"2021-07-31 00:00:00",9763,
"2021-08-01 00:00:00",10643,
"2021-08-02 00:00:00",9192,
"2021-08-03 00:00:00",8890,
"2021-08-04 00:00:00",9026,
"2021-08-05 00:00:00",8908,
"2021-08-06 00:00:00",9368,
"2021-08-07 00:00:00",10442,
"2021-08-08 00:00:00",10897,
"2021-08-09 00:00:00",9302,
"2021-08-10 00:00:00",8970,
"2021-08-11 00:00:00",8565,
"2021-08-12 00:00:00",8488,
"2021-08-13 00:00:00",8372,
"2021-08-14 00:00:00",9398,
"2021-08-15 00:00:00",10189,
"2021-08-16 00:00:00",8599,
"2021-08-17 00:00:00",8641,
"2021-08-18 00:00:00",8502,
"2021-08-19 00:00:00",8163,
"2021-08-20 00:00:00",8652,
"2021-08-21 00:00:00",9700,
"2021-08-22 00:00:00",10648,
"2021-08-23 00:00:00",9047,
"2021-08-24 00:00:00",8950,
"2021-08-25 00:00:00",8477,
"2021-08-26 00:00:00",8370,
"2021-08-27 00:00:00",8448,
"2021-08-28 00:00:00",9785,
"2021-08-29 00:00:00",10455,
"2021-08-30 00:00:00",8447,
"2021-08-31 00:00:00",8144,
"2021-09-01 00:00:00",7346,
"2021-09-02 00:00:00",7147,
"2021-09-03 00:00:00",8039,
"2021-09-04 00:00:00",10035,
"2021-09-05 00:00:00",10418,
"2021-09-06 00:00:00",8710,
"2021-09-07 00:00:00",8011,
"2021-09-08 00:00:00",7595,
"2021-09-09 00:00:00",7252,
"2021-09-10 00:00:00",7803,
"2021-09-11 00:00:00",9517,
"2021-09-12 00:00:00",9561,
"2021-09-13 00:00:00",7009,
"2021-09-14 00:00:00",6885,
"2021-09-15 00:00:00",6865,
"2021-09-16 00:00:00",6617,
"2021-09-17 00:00:00",6971,
"2021-09-18 00:00:00",8914,
"2021-09-19 00:00:00",9773,
"2021-09-20 00:00:00",7248,
"2021-09-21 00:00:00",6766,
"2021-09-22 00:00:00",6368,
"2021-09-23 00:00:00",6251,
"2021-09-24 00:00:00",6748,
"2021-09-25 00:00:00",8115,
"2021-09-26 00:00:00",8582,
"2021-09-27 00:00:00",5942,
"2021-09-28 00:00:00",5717,
"2021-09-29 00:00:00",5452,
"2021-09-30 00:00:00",5619,
"2021-10-01 00:00:00",6152,
"2021-10-02 00:00:00",8012,
"2021-10-03 00:00:00",8762,
"2021-10-04 00:00:00",6260,
"2021-10-05 00:00:00",6212,
"2021-10-06 00:00:00",5995,
"2021-10-07 00:00:00",5374,
"2021-10-08 00:00:00",5791,
"2021-10-09 00:00:00",7434,
"2021-10-10 00:00:00",7971,
"2021-10-11 00:00:00",5916,
"2021-10-12 00:00:00",5347,
"2021-10-13 00:00:00",5115,
"2021-10-14 00:00:00",5096,
"2021-10-15 00:00:00",5914,
"2021-10-16 00:00:00",7581,
"2021-10-17 00:00:00",7544,
"2021-10-18 00:00:00",5711,
"2021-10-19 00:00:00",5801,
"2021-10-20 00:00:00",5370,
"2021-10-21 00:00:00",5422,
"2021-10-22 00:00:00",10461,
"2021-10-23 00:00:00",16555,
"2021-10-24 00:00:00",19565,
"2021-10-25 00:00:00",16744,
"2021-10-26 00:00:00",14762,
"2021-10-27 00:00:00",12689,
"2021-10-28 00:00:00",11314,
"2021-10-29 00:00:00",11721,
"2021-10-30 00:00:00",11916,
"2021-10-31 00:00:00",11098,
"2021-11-01 00:00:00",8965,
"2021-11-02 00:00:00",7927,
"2021-11-03 00:00:00",7412,
"2021-11-04 00:00:00",7153,
"2021-11-05 00:00:00",7841,
"2021-11-06 00:00:00",8628,
"2021-11-07 00:00:00",9428,
"2021-11-08 00:00:00",6199,
"2021-11-09 00:00:00",5906,
"2021-11-10 00:00:00",5695,
"2021-11-11 00:00:00",5915,
"2021-11-12 00:00:00",6764,
"2021-11-13 00:00:00",8369,
"2021-11-14 00:00:00",8666,
"2021-11-15 00:00:00",5855,
"2021-11-16 00:00:00",5819,
"2021-11-17 00:00:00",5876,
"2021-11-18 00:00:00",5836,
"2021-11-19 00:00:00",6266,
"2021-11-20 00:00:00",8020,
"2021-11-21 00:00:00",8456,
"2021-11-22 00:00:00",5806,
"2021-11-23 00:00:00",5583,
"2021-11-24 00:00:00",5676,
"2021-11-25 00:00:00",7305,
"2021-11-26 00:00:00",10517,
"2021-11-27 00:00:00",14088,
"2021-11-28 00:00:00",15129,
"2021-11-29 00:00:00",11313,
"2021-11-30 00:00:00",11778,
"2021-12-01 00:00:00",11233,
"2021-12-02 00:00:00",9809,
"2021-12-03 00:00:00",10084,
"2021-12-04 00:00:00",11359,
"2021-12-05 00:00:00",11076,
"2021-12-06 00:00:00",7540,
